17688  0.38223  26532  0.378856  35376  0.379918  44220  0.379034  
17692  0.382223  26538  0.378844  35384  0.379912  44230  0.379021  
17696  0.382219  26544  0.378839  35392  0.379909  44240  0.379002  
17700  0.382217  26550  0.378839  35400  0.379901  44250  0.378983  
17704  0.382212  26556  0.378855  35408  0.379883  44260  0.378958  
17708  0.382211  26562  0.378858  35416  0.379871  44270  0.378929  
17712  0.382209  26568  0.378857  35424  0.379856  44280  0.378909  
17716  0.382203  26574  0.378856  35432  0.379844  44290  0.378886  
17720  0.382198  26580  0.378857  35440  0.379838  44300  0.378866  
17724  0.382183  26586  0.378856  35448  0.379826  44310  0.378846  
17728  0.382168  26592  0.37885  35456  0.379822  44320  0.378839  
17732  0.382147  26598  0.378842  35464  0.379821  44330  0.37884  
17736  0.38213  26604  0.378836  35472  0.379812  44340  0.378841  
17740  0.382119  26610  0.378828  35480  0.379806  44350  0.378829  
17744  0.382106  26616  0.378825  35488  0.379802  44360  0.378826  
17748  0.382091  26622  0.378825  35496  0.379797  44370  0.378817  
17752  0.382074  26628  0.378833  35504  0.379787  44380  0.378799  
17756  0.382058  26634  0.378842  35512  0.37978  44390  0.378774  
17760  0.38204  26640  0.378844  35520  0.379774  44400  0.378767  
17764  0.382023  26646  0.378838  35528  0.379767  44410  0.378774  
17768  0.382006  26652  0.378826  35536  0.379758  44420  0.378783  
17772  0.381983  26658  0.378815  35544  0.379744  44430  0.378788  
17776  0.381964  26664  0.378801  35552  0.37973  44440  0.378806  
17780  0.381944  26670  0.378796  35560  0.379708  44450  0.378819  
17784  0.381919  26676  0.37878  35568  0.379694  44460  0.378821  
17788  0.381897  26682  0.378776  35576  0.379678  44470  0.378804  
17792  0.381872  26688  0.378778  35584  0.379665  44480  0.378796  
17796  0.381846  26694  0.378775  35592  0.379657  44490  0.37879  
17800  0.381823  26700  0.378777  35600  0.379654  44500  0.378789  
17804  0.381801  26706  0.378772  35608  0.379645  44510  0.378793  
17808  0.381782  26712  0.378768  35616  0.379632  44520  0.378794  
17812  0.38176  26718  0.37878  35624  0.379622  44530  0.378796  
17816  0.381739  26724  0.378794  35632  0.379619  44540  0.378804  
17820  0.381722  26730  0.378816  35640  0.379622  44550  0.378801  
17824  0.38171  26736  0.378845  35648  0.379624  44560  0.378804  
17828  0.381698  26742  0.378872  35656  0.379622  44570  0.378803  
17832  0.381686  26748  0.378889  35664  0.379644  44580  0.378817  
17836  0.381679  26754  0.378906  35672  0.379648  44590  0.378828  
17840  0.381679  26760  0.378914  35680  0.37966  44600  0.37885  
17844  0.381685  26766  0.378926  35688  0.379672  44610  0.378868  
17848  0.381698  26772  0.378932  35696  0.379683  44620  0.378874  
17852  0.381714  26778  0.378933  35704  0.379693  44630  0.378882  
17856  0.381737  26784  0.378933  35712  0.379709  44640  0.378881  
17860  0.381753  26790  0.378935  35720  0.37973  44650  0.378875  
17864  0.381763  26796  0.378938  35728  0.37976  44660  0.378868  
17868  0.381777  26802  0.378931  35736  0.379784  44670  0.37887  
17872  0.381788  26808  0.378919  35744  0.379809  44680  0.378872  
17876  0.381798  26814  0.378904  35752  0.379825  44690  0.378858  
17880  0.381811  26820  0.378888  35760  0.379824  44700  0.378869  
17884  0.381825  26826  0.378869  35768  0.379818  44710  0.378864  
17888  0.381843  26832  0.378852  35776  0.379814  44720  0.378866  
17892  0.381848  26838  0.378839  35784  0.379819  44730  0.378868  
17896  0.381848  26844  0.378825  35792  0.379839  44740  0.378863  
17900  0.38185  26850  0.378814  35800  0.379857  44750  0.378847  
17904  0.38185  26856  0.378809  35808  0.379867  44760  0.378831  
17908  0.381844  26862  0.378804  35816  0.379877  44770  0.378818  
17912  0.381835  26868  0.378801  35824  0.379886  44780  0.378798  
17916  0.381828  26874  0.378805  35832  0.379899  44790  0.378784  
17920  0.381823  26880  0.378819  35840  0.379913  44800  0.378768  
17924  0.381812  26886  0.378833  35848  0.379932  44810  0.378747  
17928  0.381805  26892  0.378848  35856  0.379946  44820  0.37873  
17932  0.381799  26898  0.37885  35864  0.37996  44830  0.378711  
17936  0.381793  26904  0.378848  35872  0.379967  44840  0.378677  
17940  0.381779  26910  0.378839  35880  0.379985  44850  0.378664  
17944  0.381765  26916  0.37882  35888  0.380006  44860  0.378654  
17948  0.381753  26922  0.378806  35896  0.380011  44870  0.378666  
17952  0.381745  26928  0.378792  35904  0.380009  44880  0.378664  
17956  0.381736  26934  0.378785  35912  0.380011  44890  0.378651  
17960  0.381728  26940  0.378789  35920  0.380019  44900  0.378642  
17964  0.381718  26946  0.378795  35928  0.380037  44910  0.378637  
17968  0.381709  26952  0.378796  35936  0.380054  44920  0.378626  
17972  0.381709  26958  0.37879  35944  0.380061  44930  0.378619  
17976  0.381709  26964  0.37878  35952  0.380074  44940  0.378627  
17980  0.381715  26970  0.378772  35960  0.380092  44950  0.378624  
17984  0.381724  26976  0.378762  35968  0.380086  44960  0.378635  
17988  0.381738  26982  0.378749  35976  0.38008  44970  0.378637  
17992  0.38175  26988  0.378728  35984  0.380074  44980  0.378648  
17996  0.381765  26994  0.378706  35992  0.380073  44990  0.378639  
18000  0.381772  27000  0.378687  36000  0.380076  45000  0.378638  
18004  0.381783  27006  0.378669  36008  0.380074  45010  0.378637  
18008  0.381794  27012  0.378652  36016  0.380072  45020  0.378642  
18012  0.381806  27018  0.378633  36024  0.380086  45030  0.378648  
18016  0.381821  27024  0.378615  36032  0.380103  45040  0.378657  
18020  0.38183  27030  0.378591  36040  0.38012  45050  0.378664  
18024  0.381838  27036  0.378562  36048  0.380141  45060  0.378666  
18028  0.381842  27042  0.378533  36056  0.380155  45070  0.378674  
18032  0.381852  27048  0.378505  36064  0.380164  45080  0.378665  
18036  0.381864  27054  0.378478  36072  0.380177  45090  0.378653  
18040  0.381879  27060  0.378453  36080  0.380186  45100  0.378634  
18044  0.381886  27066  0.37843  36088  0.380196  45110  0.378632  
18048  0.381895  27072  0.378411  36096  0.380203  45120  0.378637  
18052  0.381904  27078  0.378404  36104  0.380206  45130  0.37864  
18056  0.38191  27084  0.378402  36112  0.380214  45140  0.378642  
18060  0.381911  27090  0.378398  36120  0.38022  45150  0.37866  
18064  0.381917  27096  0.378395  36128  0.380229  45160  0.378689  
18068  0.381923  27102  0.378401  36136  0.380247  45170  0.378715  
18072  0.381928  27108  0.3784  36144  0.380256  45180  0.378722  
18076  0.381937  27114  0.37839  36152  0.38027  45190  0.378718  
18080  0.381945  27120  0.37839  36160  0.380275  45200  0.378722  
18084  0.381948  27126  0.37839  36168  0.380284  45210  0.378722  
18088  0.381944  27132  0.37839  36176  0.380293  45220  0.378717  
18092  0.381942  27138  0.378389  36184  0.380295  45230  0.378729  
18096  0.38194  27144  0.378386  36192  0.380301  45240  0.378731  
18100  0.381932  27150  0.378388  36200  0.380306  45250  0.378733  
18104  0.381921  27156  0.378385  36208  0.380316  45260  0.378733  
18108  0.38191  27162  0.37839  36216  0.380326  45270  0.378736  
18112  0.381896  27168  0.378388  36224  0.380329  45280  0.378729  
18116  0.381886  27174  0.378392  36232  0.38034  45290  0.378728  
18120  0.381873  27180  0.378395  36240  0.380337  45300  0.378711  
18124  0.381866  27186  0.378399  36248  0.38033  45310  0.378712  
18128  0.381864  27192  0.378406  36256  0.380324  45320  0.378725  
18132  0.381859  27198  0.378404  36264  0.380319  45330  0.378725  
18136  0.381857  27204  0.37841  36272  0.380309  45340  0.378736  
18140  0.381852  27210  0.378414  36280  0.380302  45350  0.378743  
18144  0.381847  27216  0.378413  36288  0.380291  45360  0.378738  
18148  0.381841  27222  0.378408  36296  0.380282  45370  0.378724  
18152  0.38184  27228  0.378408  36304  0.380263  45380  0.378713  
18156  0.381839  27234  0.378403  36312  0.380259  45390  0.378705  
18160  0.381841  27240  0.378403  36320  0.380262  45400  0.378705  
18164  0.381841  27246  0.378414  36328  0.380245  45410  0.378717  
18168  0.381837  27252  0.378422  36336  0.380229  45420  0.378733  
18172  0.381831  27258  0.378425  36344  0.380217  45430  0.378754  
18176  0.381822  27264  0.378425  36352  0.380209  45440  0.378766  
18180  0.381815  27270  0.378424  36360  0.380195  45450  0.378779  
18184  0.381807  27276  0.37842  36368  0.380191  45460  0.378814  
18188  0.381802  27282  0.378422  36376  0.380176  45470  0.378845  
18192  0.381799  27288  0.378426  36384  0.380167  45480  0.378856  
18196  0.381796  27294  0.378427  36392  0.38015  45490  0.378864  
18200  0.381797  27300  0.378432  36400  0.380136  45500  0.37888  
18204  0.381791  27306  0.37843  36408  0.380116  45510  0.378903  
18208  0.38179  27312  0.378426  36416  0.380099  45520  0.378914  
18212  0.381787  27318  0.378426  36424  0.380075  45530  0.37892  
18216  0.381787  27324  0.378424  36432  0.380057  45540  0.378925  
18220  0.381786  27330  0.378427  36440  0.380054  45550  0.378944  
18224  0.381787  27336  0.378427  36448  0.380055  45560  0.378948  
18228  0.381786  27342  0.378433  36456  0.38005  45570  0.378949  
18232  0.381784  27348  0.378441  36464  0.380043  45580  0.378966  
18236  0.381773  27354  0.378449  36472  0.380033  45590  0.378982  
18240  0.38176  27360  0.378452  36480  0.380022  45600  0.378998  
18244  0.381747  27366  0.378457  36488  0.38002  45610  0.379003  
18248  0.38173  27372  0.37846  36496  0.380014  45620  0.379015  
18252  0.381715  27378  0.378461  36504  0.380008  45630  0.379019  
18256  0.381695  27384  0.378465  36512  0.380016  45640  0.379022  
18260  0.381674  27390  0.378475  36520  0.38001  45650  0.379044  
18264  0.381648  27396  0.378478  36528  0.380004  45660  0.379068  
18268  0.381634  27402  0.378488  36536  0.379998  45670  0.379076  
18272  0.381615  27408  0.378495  36544  0.380011  45680  0.379072  
18276  0.381593  27414  0.378497  36552  0.380016  45690  0.379074  
18280  0.38157  27420  0.378504  36560  0.380018  45700  0.379076  
18284  0.38155  27426  0.37852  36568  0.380007  45710  0.379081  
18288  0.381534  27432  0.378528  36576  0.38  45720  0.379075  
18292  0.381522  27438  0.37853  36584  0.379988  45730  0.379082  
18296  0.381514  27444  0.378534  36592  0.379974  45740  0.379101  
18300  0.381502  27450  0.378536  36600  0.379947  45750  0.379105  
18304  0.381492  27456  0.378533  36608  0.379924  45760  0.379104  
18308  0.38148  27462  0.378527  36616  0.379901  45770  0.379112  
18312  0.381473  27468  0.37852  36624  0.379886  45780  0.379112  
18316  0.381469  27474  0.378508  36632  0.379883  45790  0.379117  
18320  0.381463  27480  0.378486  36640  0.379886  45800  0.379121  
18324  0.381451  27486  0.37847  36648  0.379891  45810  0.379129  
18328  0.381439  27492  0.378454  36656  0.379914  45820  0.379118  
18332  0.381429  27498  0.378442  36664  0.379926  45830  0.379111  
18336  0.381427  27504  0.378438  36672  0.379939  45840  0.379111  
18340  0.381422  27510  0.378434  36680  0.379945  45850  0.37912  
18344  0.381417  27516  0.378434  36688  0.379949  45860  0.379139  
18348  0.381408  27522  0.378438  36696  0.37996  45870  0.379151  
18352  0.381404  27528  0.378445  36704  0.379965  45880  0.379134  
18356  0.381404  27534  0.378447  36712  0.379973  45890  0.379123  
18360  0.381405  27540  0.378452  36720  0.379975  45900  0.37912  
18364  0.381403  27546  0.37846  36728  0.379971  45910  0.379129  
18368  0.3814  27552  0.378463  36736  0.379963  45920  0.379138  
18372  0.381401  27558  0.378469  36744  0.379955  45930  0.379142  
18376  0.381403  27564  0.378468  36752  0.379961  45940  0.379133  
18380  0.381403  27570  0.378473  36760  0.379976  45950  0.379137  
18384  0.381396  27576  0.378483  36768  0.379989  45960  0.379129  
18388  0.381383  27582  0.37849  36776  0.379994  45970  0.379121  
18392  0.381372  27588  0.378502  36784  0.380005  45980  0.379106  
18396  0.38136  27594  0.378515  36792  0.38002  45990  0.379088  
18400  0.38135  27600  0.378535  36800  0.380034  46000  0.37908  
18404  0.381338  27606  0.378549  36808  0.380046  46010  0.379089  
18408  0.381324  27612  0.378559  36816  0.380053  46020  0.379083  
18412  0.381309  27618  0.378553  36824  0.380057  46030  0.37909  
18416  0.381294  27624  0.378564  36832  0.380054  46040  0.379082  
18420  0.381285  27630  0.378564  36840  0.380068  46050  0.379088  
18424  0.381276  27636  0.378565  36848  0.380072  46060  0.379097  
18428  0.38127  27642  0.378572  36856  0.380084  46070  0.379106  
18432  0.381271  27648  0.378584  36864  0.380091  46080  0.379121  
18436  0.381271  27654  0.378589  36872  0.380094  46090  0.379128  
18440  0.381272  27660  0.378595  36880  0.380095  46100  0.379142  
18444  0.38127  27666  0.378601  36888  0.380095  46110  0.379147  
18448  0.381267  27672  0.378603  36896  0.380092  46120  0.379137  
18452  0.381268  27678  0.378609  36904  0.380084  46130  0.379124  
18456  0.381272  27684  0.378613  36912  0.380065  46140  0.379117  
18460  0.38128  27690  0.378614  36920  0.380044  46150  0.379141  
18464  0.381276  27696  0.378617  36928  0.380026  46160  0.379149  
18468  0.381274  27702  0.378614  36936  0.380022  46170  0.379156  
18472  0.381263  27708  0.378607  36944  0.380018  46180  0.379156  
18476  0.381255  27714  0.378598  36952  0.380017  46190  0.379164  
18480  0.381252  27720  0.378588  36960  0.380014  46200  0.379155  
18484  0.381246  27726  0.378583  36968  0.380007  46210  0.379139  
18488  0.38124  27732  0.378577  36976  0.379995  46220  0.379128  
18492  0.38123  27738  0.378571  36984  0.379988  46230  0.379115  
18496  0.381218  27744  0.378561  36992  0.379975  46240  0.379093  
18500  0.381202  27750  0.378553  37000  0.379975  46250  0.37908  
18504  0.381187  27756  0.378546  37008  0.379976  46260  0.379059  
18508  0.381173  27762  0.378529  37016  0.379972  46270  0.379042  
18512  0.381159  27768  0.378517  37024  0.379975  46280  0.379031  
18516  0.381146  27774  0.378496  37032  0.379977  46290  0.379041  
18520  0.381129  27780  0.378479  37040  0.379962  46300  0.379067  
18524  0.381112  27786  0.378462  37048  0.379949  46310  0.379082  
18528  0.381097  27792  0.378439  37056  0.379936  46320  0.3791  
18532  0.381091  27798  0.378421  37064  0.37993  46330  0.379101  
18536  0.381086  27804  0.378396  37072  0.37993  46340  0.379091  
18540  0.381082  27810  0.378379  37080  0.379933  46350  0.379091  
18544  0.381077  27816  0.378365  37088  0.379929  46360  0.37909  
18548  0.381072  27822  0.378353  37096  0.379924  46370  0.3791  
18552  0.381064  27828  0.378342  37104  0.379922  46380  0.3791  
18556  0.381045  27834  0.378328  37112  0.379927  46390  0.379097  
18560  0.381031  27840  0.37831  37120  0.379936  46400  0.37909  
18564  0.38102  27846  0.378295  37128  0.379943  46410  0.379088  
18568  0.381017  27852  0.378285  37136  0.379951  46420  0.379082  
18572  0.381013  27858  0.378274  37144  0.379965  46430  0.379072  
18576  0.381009  27864  0.378267  37152  0.379971  46440  0.37907  
18580  0.381012  27870  0.378251  37160  0.379985  46450  0.379077  
18584  0.381015  27876  0.378238  37168  0.379998  46460  0.379083  
18588  0.381015  27882  0.378233  37176  0.379998  46470  0.379097  
18592  0.381012  27888  0.378224  37184  0.380004  46480  0.379108  
18596  0.381009  27894  0.378218  37192  0.380023  46490  0.379134  
18600  0.38101  27900  0.378221  37200  0.380038  46500  0.379155  
18604  0.381004  27906  0.378227  37208  0.380058  46510  0.379181  
18608  0.381001  27912  0.378222  37216  0.38008  46520  0.37919  
18612  0.380999  27918  0.378218  37224  0.380115  46530  0.379203  
18616  0.380994  27924  0.378217  37232  0.380128  46540  0.379217  
18620  0.380986  27930  0.378219  37240  0.380122  46550  0.379226  
18624  0.380974  27936  0.378227  37248  0.380101  46560  0.379242  
18628  0.380965  27942  0.378227  37256  0.380081  46570  0.379245  
18632  0.380949  27948  0.37822  37264  0.380065  46580  0.37924  
18636  0.380936  27954  0.378209  37272  0.380051  46590  0.379234  
18640  0.380921  27960  0.378196  37280  0.380046  46600  0.379224  
18644  0.380915  27966  0.378187  37288  0.380048  46610  0.379206  
18648  0.380908  27972  0.378174  37296  0.380044  46620  0.379196  
18652  0.380907  27978  0.378165  37304  0.380027  46630  0.379193  
18656  0.380913  27984  0.37817  37312  0.380009  46640  0.37919  
18660  0.380916  27990  0.378168  37320  0.379987  46650  0.379187  
18664  0.380924  27996  0.378173  37328  0.37997  46660  0.379189  
18668  0.380935  28002  0.378179  37336  0.379954  46670  0.379183  
18672  0.380944  28008  0.378182  37344  0.379938  46680  0.37918  
18676  0.380956  28014  0.378182  37352  0.379927  46690  0.379175  
18680  0.380967  28020  0.378181  37360  0.379917  46700  0.379161  
18684  0.380973  28026  0.378183  37368  0.379908  46710  0.379159  
18688  0.380975  28032  0.378186  37376  0.379913  46720  0.379153  
18692  0.380979  28038  0.378186  37384  0.379911  46730  0.37916  
18696  0.380978  28044  0.378194  37392  0.379902  46740  0.379167  
18700  0.380981  28050  0.378195  37400  0.379888  46750  0.379177  
18704  0.380983  28056  0.378201  37408  0.379869  46760  0.379188  
18708  0.380981  28062  0.378209  37416  0.379846  46770  0.379194  
18712  0.380975  28068  0.378211  37424  0.379832  46780  0.379198  
18716  0.380974  28074  0.378208  37432  0.379813  46790  0.379191  
18720  0.38097  28080  0.378213  37440  0.3798  46800  0.379173  
18724  0.38097  28086  0.378216  37448  0.379781  46810  0.379145  
18728  0.380968  28092  0.378213  37456  0.379778  46820  0.379129  
18732  0.380965  28098  0.378201  37464  0.379774  46830  0.379105  
18736  0.380966  28104  0.378191  37472  0.379768  46840  0.379103  
18740  0.38097  28110  0.378181  37480  0.379763  46850  0.37909  
18744  0.380979  28116  0.378163  37488  0.379772  46860  0.379084  
18748  0.380988  28122  0.378146  37496  0.379783  46870  0.379075  
18752  0.380993  28128  0.378127  37504  0.379783  46880  0.379073  
18756  0.380996  28134  0.378109  37512  0.379775  46890  0.379067  
18760  0.380994  28140  0.378094  37520  0.37977  46900  0.379062  
18764  0.380988  28146  0.378088  37528  0.379766  46910  0.379051  
18768  0.380985  28152  0.378087  37536  0.379763  46920  0.379042  
18772  0.380986  28158  0.378084  37544  0.379755  46930  0.379025  
18776  0.380986  28164  0.378088  37552  0.379744  46940  0.379006  
18780  0.380985  28170  0.378092  37560  0.379751  46950  0.378998  
18784  0.380987  28176  0.37809  37568  0.379756  46960  0.378984  
18788  0.380985  28182  0.37809  37576  0.379754  46970  0.378967  
18792  0.380983  28188  0.378092  37584  0.379753  46980  0.378954  
18796  0.38098  28194  0.378093  37592  0.379765  46990  0.378937  
18800  0.380984  28200  0.37809  37600  0.379783  47000  0.378928  
18804  0.380992  28206  0.378092  37608  0.379793  47010  0.378934  
18808  0.380997  28212  0.378104  37616  0.379805  47020  0.378931  
18812  0.381008  28218  0.378117  37624  0.379819  47030  0.378944  
18816  0.381017  28224  0.378129  37632  0.379838  47040  0.378952  
18820  0.381026  28230  0.378153  37640  0.379846  47050  0.378958  
18824  0.381035  28236  0.378178  37648  0.379856  47060  0.378971  
18828  0.381043  28242  0.3782  37656  0.379857  47070  0.37897  
18832  0.381054  28248  0.378216  37664  0.37986  47080  0.378977  
18836  0.381064  28254  0.378229  37672  0.379849  47090  0.378984  
18840  0.381072  28260  0.378229  37680  0.379842  47100  0.378982  
18844  0.381077  28266  0.378237  37688  0.379845  47110  0.378975  
18848  0.381076  28272  0.378244  37696  0.379842  47120  0.378973  
18852  0.381073  28278  0.378255  37704  0.379831  47130  0.378985  
18856  0.38107  28284  0.378263  37712  0.379824  47140  0.379002  
18860  0.381066  28290  0.378261  37720  0.379819  47150  0.379015  
18864  0.381061  28296  0.378265  37728  0.379815  47160  0.379025  
18868  0.381055  28302  0.378268  37736  0.379808  47170  0.379044  
18872  0.381045  28308  0.378275  37744  0.379792  47180  0.379054  
18876  0.381034  28314  0.378284  37752  0.379768  47190  0.379081  
18880  0.381021  28320  0.378295  37760  0.379749  47200  0.379087  
18884  0.381004  28326  0.378308  37768  0.37974  47210  0.379097  
18888  0.380992  28332  0.378314  37776  0.379739  47220  0.3791  
18892  0.380979  28338  0.378329  37784  0.379752  47230  0.379101  
18896  0.380962  28344  0.378343  37792  0.379779  47240  0.379102  
18900  0.380949  28350  0.37836  37800  0.379797  47250  0.379103  
18904  0.380942  28356  0.378375  37808  0.37982  47260  0.379096  
18908  0.380936  28362  0.378388  37816  0.379841  47270  0.379087  
18912  0.380937  28368  0.3784  37824  0.379848  47280  0.37907  
18916  0.380935  28374  0.378408  37832  0.379845  47290  0.379059  
18920  0.380932  28380  0.378408  37840  0.379842  47300  0.379063  
18924  0.380934  28386  0.378402  37848  0.379832  47310  0.379061  
18928  0.380942  28392  0.378392  37856  0.37982  47320  0.37905  
18932  0.380949  28398  0.378394  37864  0.379809  47330  0.379033  
18936  0.380958  28404  0.378388  37872  0.379795  47340  0.379018  
18940  0.380976  28410  0.37838  37880  0.37978  47350  0.379009  
18944  0.380999  28416  0.378367  37888  0.379764  47360  0.379017  
18948  0.381023  28422  0.378347  37896  0.379756  47370  0.379027  
18952  0.381054  28428  0.37832  37904  0.379747  47380  0.379023  
18956  0.381078  28434  0.378294  37912  0.379733  47390  0.379029  
18960  0.381108  28440  0.37827  37920  0.379718  47400  0.379037  
18964  0.381133  28446  0.378261  37928  0.3797  47410  0.379049  
18968  0.381156  28452  0.378253  37936  0.379678  47420  0.379061  
18972  0.381177  28458  0.378245  37944  0.379667  47430  0.379062  
18976  0.381193  28464  0.378242  37952  0.379651  47440  0.379064  
18980  0.381199  28470  0.378245  37960  0.379636  47450  0.379066  
18984  0.381209  28476  0.378252  37968  0.379621  47460  0.379061  
18988  0.381219  28482  0.378255  37976  0.379614  47470  0.379051  
18992  0.381228  28488  0.378261  37984  0.379608  47480  0.379029  
18996  0.381238  28494  0.37826  37992  0.379601  47490  0.37901  
19000  0.381239  28500  0.378259  38000  0.379596  47500  0.378999  
19004  0.381241  28506  0.378254  38008  0.379591  47510  0.378997  
19008  0.38124  28512  0.378257  38016  0.379583  47520  0.379002  
19012  0.381245  28518  0.37827  38024  0.379571  47530  0.379006  
19016  0.381255  28524  0.378274  38032  0.379561  47540  0.379018  
19020  0.381265  28530  0.378273  38040  0.379553  47550  0.379025  
19024  0.381273  28536  0.378272  38048  0.379549  47560  0.379034  
19028  0.381282  28542  0.378263  38056  0.379536  47570  0.379037  
19032  0.381291  28548  0.378254  38064  0.379519  47580  0.379036  
19036  0.381294  28554  0.378245  38072  0.379512  47590  0.379035  
19040  0.381297  28560  0.378239  38080  0.37951  47600  0.37904  
19044  0.381304  28566  0.378231  38088  0.379509  47610  0.379042  
19048  0.381312  28572  0.378232  38096  0.379511  47620  0.379038  
19052  0.381325  28578  0.378233  38104  0.379523  47630  0.379036  
19056  0.381339  28584  0.378232  38112  0.379539  47640  0.379039  
19060  0.381348  28590  0.378227  38120  0.379556  47650  0.379059  
19064  0.381352  28596  0.378211  38128  0.379558  47660  0.379068  
19068  0.381356  28602  0.378191  38136  0.379567  47670  0.379075  
19072  0.381364  28608  0.378168  38144  0.379574  47680  0.379086  
19076  0.381371  28614  0.378148  38152  0.379573  47690  0.379106  
19080  0.381384  28620  0.378131  38160  0.379579  47700  0.379127  
19084  0.3814  28626  0.378118  38168  0.379572  47710  0.379122  
19088  0.381412  28632  0.378101  38176  0.379567  47720  0.379128  
19092  0.381424  28638  0.378082  38184  0.379561  47730  0.37913  
19096  0.381436  28644  0.378061  38192  0.379563  47740  0.379129  
19100  0.381454  28650  0.378045  38200  0.379558  47750  0.379138  
19104  0.381474  28656  0.378034  38208  0.379547  47760  0.379146  
19108  0.381487  28662  0.378026  38216  0.37954  47770  0.379155  
19112  0.381497  28668  0.378027  38224  0.379537  47780  0.379163  
19116  0.381495  28674  0.378032  38232  0.379537  47790  0.379167  
19120  0.38149  28680  0.378042  38240  0.379543  47800  0.379179  
19124  0.381488  28686  0.378045  38248  0.379534  47810  0.379183  
19128  0.381483  28692  0.378047  38256  0.379531  47820  0.379188  
19132  0.381475  28698  0.378051  38264  0.379527  47830  0.379195  
19136  0.381472  28704  0.378053  38272  0.379513  47840  0.379195  
19140  0.38147  28710  0.37806  38280  0.3795  47850  0.379198  
19144  0.381461  28716  0.378061  38288  0.379484  47860  0.379203  
19148  0.381447  28722  0.378062  38296  0.379467  47870  0.379203  
19152  0.381432  28728  0.378059  38304  0.379454  47880  0.379199  
19156  0.381417  28734  0.378047  38312  0.379441  47890  0.379179  
19160  0.381406  28740  0.37804  38320  0.379427  47900  0.37916  
19164  0.3814  28746  0.378028  38328  0.379417  47910  0.379151  
19168  0.381398  28752  0.378009  38336  0.379409  47920  0.379145  
19172  0.381393  28758  0.377992  38344  0.379395  47930  0.379141  
19176  0.381398  28764  0.377972  38352  0.379376  47940  0.379121  
19180  0.3814  28770  0.377947  38360  0.379359  47950  0.379106  
19184  0.381406  28776  0.377924  38368  0.379337  47960  0.379104  
19188  0.381409  28782  0.377904  38376  0.379314  47970  0.379094  
19192  0.381414  28788  0.377892  38384  0.379293  47980  0.379081  
19196  0.381414  28794  0.37788  38392  0.379281  47990  0.379075  
19200  0.381418  28800  0.377868  38400  0.379271  48000  0.379068  
19204  0.38142  28806  0.377851  38408  0.379262  48010  0.379062  
19208  0.381419  28812  0.377837  38416  0.379256  48020  0.379071  
19212  0.381421  28818  0.377831  38424  0.379254  48030  0.379086  
19216  0.381422  28824  0.377828  38432  0.379255  48040  0.379091  
19220  0.381429  28830  0.377822  38440  0.379256  48050  0.379102  
19224  0.381434  28836  0.377818  38448  0.37926  48060  0.379105  
19228  0.38144  28842  0.377813  38456  0.379263  48070  0.379104  
19232  0.381443  28848  0.377809  38464  0.379275  48080  0.379103  
19236  0.381446  28854  0.37781  38472  0.379285  48090  0.379114  
19240  0.381446  28860  0.377814  38480  0.3793  48100  0.379134  
19244  0.38145  28866  0.377823  38488  0.379321  48110  0.379157  
19248  0.381458  28872  0.377823  38496  0.379343  48120  0.379163  
19252  0.381462  28878  0.37782  38504  0.379341  48130  0.37915  
19256  0.381462  28884  0.377817  38512  0.379345  48140  0.379139  
19260  0.381454  28890  0.377818  38520  0.379351  48150  0.379123  
19264  0.381446  28896  0.377824  38528  0.379351  48160  0.379112  
19268  0.381447  28902  0.377825  38536  0.379368  48170  0.379101  
19272  0.381454  28908  0.377828  38544  0.379387  48180  0.379081  
19276  0.381461  28914  0.377824  38552  0.379404  48190  0.379062  
19280  0.381468  28920  0.377817  38560  0.379424  48200  0.379047  
19284  0.381471  28926  0.377814  38568  0.379446  48210  0.379035  
19288  0.38148  28932  0.377808  38576  0.37945  48220  0.379015  
19292  0.38149  28938  0.377815  38584  0.379451  48230  0.378992  
19296  0.381501  28944  0.377821  38592  0.379455  48240  0.378973  
19300  0.381517  28950  0.377824  38600  0.379457  48250  0.378966  
19304  0.381533  28956  0.377833  38608  0.379463  48260  0.378962  
19308  0.381553  28962  0.377843  38616  0.379466  48270  0.378977  
19312  0.38157  28968  0.377845  38624  0.379466  48280  0.378993  
19316  0.381586  28974  0.377845  38632  0.379462  48290  0.378997  
19320  0.381595  28980  0.377854  38640  0.379459  48300  0.379007  
19324  0.381604  28986  0.37785  38648  0.379445  48310  0.379011  
19328  0.381609  28992  0.377843  38656  0.379438  48320  0.379022  
19332  0.381615  28998  0.377832  38664  0.379427  48330  0.379031  
19336  0.381628  29004  0.37782  38672  0.379418  48340  0.379037  
19340  0.381642  29010  0.37781  38680  0.379403  48350  0.379029  
19344  0.381651  29016  0.377795  38688  0.379402  48360  0.379023  
19348  0.381666  29022  0.377792  38696  0.379409  48370  0.379023  
19352  0.381683  29028  0.377794  38704  0.379418  48380  0.379035  
19356  0.381694  29034  0.377791  38712  0.379422  48390  0.379035  
19360  0.381695  29040  0.37779  38720  0.379431  48400  0.379032  
19364  0.381694  29046  0.377793  38728  0.379437  48410  0.379017  
19368  0.381691  29052  0.377796  38736  0.379435  48420  0.379012  
19372  0.381692  29058  0.377798  38744  0.379436  48430  0.379016  
19376  0.381689  29064  0.377807  38752  0.379438  48440  0.379019  
19380  0.381685  29070  0.377808  38760  0.379431  48450  0.379031  
