0.0838024  0.0815145  0.0839992
0.0839024  0.0816122  0.0840999
0.0840024  0.08171  0.0842006
0.0841024  0.0818077  0.0843013
0.0842024  0.0819055  0.084402
0.0843024  0.0820032  0.0845027
0.0844024  0.082101  0.0846034
0.0845024  0.0821987  0.0847042
0.0846024  0.0822965  0.0848049
0.0847024  0.0823942  0.0849056
0.0848024  0.082492  0.0850063
0.0849024  0.0825898  0.085107
0.0850024  0.0826875  0.0852078
0.0851024  0.0827853  0.0853085
0.0852024  0.082883  0.0854092
0.0853024  0.0829808  0.08551
0.0854024  0.0830786  0.0856107
0.0855024  0.0831763  0.0857114
0.0856024  0.0832741  0.0858122
0.0857024  0.0833719  0.0859129
0.0858024  0.0834697  0.0860136
0.0859024  0.0835674  0.0861144
0.0860024  0.0836652  0.0862151
0.0861024  0.083763  0.0863159
0.0862024  0.0838608  0.0864166
0.0863024  0.0839586  0.0865174
0.0864024  0.0840563  0.0866181
0.0865024  0.0841541  0.0867189
0.0866024  0.0842519  0.0868196
0.0867024  0.0843497  0.0869204
0.0868024  0.0844475  0.0870211
0.0869024  0.0845453  0.0871219
0.0870024  0.0846431  0.0872226
0.0871024  0.0847409  0.0873234
0.0872024  0.0848387  0.0874242
0.0873024  0.0849365  0.0875249
0.0874024  0.0850343  0.0876257
0.0875024  0.0851321  0.0877265
0.0876024  0.0852299  0.0878272
0.0877024  0.0853277  0.087928
0.0878024  0.0854255  0.0880288
0.0879024  0.0855233  0.0881296
0.0880024  0.0856211  0.0882303
0.0881024  0.0857189  0.0883311
0.0882024  0.0858168  0.0884319
0.0883024  0.0859146  0.0885327
0.0884024  0.0860124  0.0886335
0.0885024  0.0861102  0.0887342
0.0886024  0.086208  0.088835
0.0887024  0.0863059  0.0889358
0.0888024  0.0864037  0.0890366
0.0889024  0.0865015  0.0891374
0.0890024  0.0865994  0.0892382
0.0891024  0.0866972  0.089339
0.0892024  0.086795  0.0894398
0.0893024  0.0868929  0.0895406
0.0894024  0.0869907  0.0896414
0.0895024  0.0870885  0.0897422
0.0896024  0.0871864  0.089843
0.0897024  0.0872842  0.0899438
0.0898024  0.0873821  0.0900446
0.0899024  0.0874799  0.0901454
0.0900024  0.0875778  0.0902463
0.0901024  0.0876756  0.0903471
0.0902024  0.0877735  0.0904479
0.0903024  0.0878713  0.0905487
0.0904024  0.0879692  0.0906495
0.0905024  0.088067  0.0907504
0.0906024  0.0881649  0.0908512
0.0907024  0.0882627  0.090952
0.0908024  0.0883606  0.0910528
0.0909024  0.0884585  0.0911537
0.0910024  0.0885563  0.0912545
0.0911024  0.0886542  0.0913553
0.0912024  0.0887521  0.0914562
0.0913024  0.08885  0.091557
0.0914024  0.0889478  0.0916578
0.0915024  0.0890457  0.0917587
0.0916024  0.0891436  0.0918595
0.0917024  0.0892415  0.0919604
0.0918024  0.0893393  0.0920612
0.0919024  0.0894372  0.0921621
0.0920024  0.0895351  0.0922629
0.0921024  0.089633  0.0923638
0.0922024  0.0897309  0.0924646
0.0923024  0.0898288  0.0925655
0.0924024  0.0899267  0.0926663
0.0925024  0.0900246  0.0927672
0.0926024  0.0901225  0.0928681
0.0927024  0.0902204  0.0929689
0.0928024  0.0903183  0.0930698
0.0929024  0.0904162  0.0931707
0.0930024  0.0905141  0.0932715
0.0931024  0.090612  0.0933724
0.0932024  0.0907099  0.0934733
0.0933024  0.0908078  0.0935741
0.0934024  0.0909057  0.093675
0.0935024  0.0910036  0.0937759
0.0936024  0.0911015  0.0938768
0.0937024  0.0911995  0.0939777
0.0938024  0.0912974  0.0940785
0.0939024  0.0913953  0.0941794
0.0940024  0.0914932  0.0942803
0.0941024  0.0915911  0.0943812
0.0942024  0.0916891  0.0944821
0.0943024  0.091787  0.094583
0.0944024  0.0918849  0.0946839
0.0945024  0.0919829  0.0947848
0.0946024  0.0920808  0.0948857
0.0947024  0.0921787  0.0949866
0.0948024  0.0922767  0.0950875
0.0949024  0.0923746  0.0951884
0.0950024  0.0924726  0.0952893
0.0951024  0.0925705  0.0953902
0.0952024  0.0926684  0.0954911
0.0953024  0.0927664  0.095592
0.0954024  0.0928643  0.0956929
0.0955024  0.0929623  0.0957939
0.0956024  0.0930602  0.0958948
0.0957024  0.0931582  0.0959957
0.0958024  0.0932562  0.0960966
0.0959024  0.0933541  0.0961975
0.0960024  0.0934521  0.0962985
0.0961024  0.09355  0.0963994
0.0962024  0.093648  0.0965003
0.0963024  0.093746  0.0966013
0.0964024  0.0938439  0.0967022
0.0965024  0.0939419  0.0968031
0.0966024  0.0940399  0.0969041
0.0967024  0.0941379  0.097005
0.0968024  0.0942358  0.097106
0.0969024  0.0943338  0.0972069
0.0970024  0.0944318  0.0973078
0.0971024  0.0945298  0.0974088
0.0972024  0.0946278  0.0975097
0.0973024  0.0947258  0.0976107
0.0974024  0.0948237  0.0977116
0.0975024  0.0949217  0.0978126
0.0976024  0.0950197  0.0979136
0.0977024  0.0951177  0.0980145
0.0978024  0.0952157  0.0981155
0.0979024  0.0953137  0.0982164
0.0980024  0.0954117  0.0983174
0.0981024  0.0955097  0.0984184
0.0982024  0.0956077  0.0985194
0.0983024  0.0957057  0.0986203
0.0984024  0.0958037  0.0987213
0.0985024  0.0959018  0.0988223
0.0986024  0.0959998  0.0989232
0.0987024  0.0960978  0.0990242
0.0988024  0.0961958  0.0991252
0.0989024  0.0962938  0.0992262
0.0990024  0.0963918  0.0993272
0.0991024  0.0964899  0.0994282
0.0992024  0.0965879  0.0995292
0.0993024  0.0966859  0.0996301
0.0994024  0.0967839  0.0997311
0.0995024  0.096882  0.0998321
0.0996024  0.09698  0.0999331
0.0997024  0.097078  0.100034
0.0998024  0.0971761  0.100135
0.0999024  0.0972741  0.100236
0.100002  0.0973722  0.100337
0.100102  0.0974702  0.100438
0.100202  0.0975682  0.100539
0.100302  0.0976663  0.10064
0.100402  0.0977643  0.100741
0.100502  0.0978624  0.100842
0.100602  0.0979604  0.100943
0.100702  0.0980585  0.101044
0.100802  0.0981566  0.101145
0.100902  0.0982546  0.101246
0.101002  0.0983527  0.101347
0.101102  0.0984507  0.101448
0.101202  0.0985488  0.101549
0.101302  0.0986469  0.10165
0.101402  0.0987449  0.101751
0.101502  0.098843  0.101852
0.101602  0.0989411  0.101954
0.101702  0.0990392  0.102055
0.101802  0.0991372  0.102156
0.101902  0.0992353  0.102257
0.102002  0.0993334  0.102358
0.102102  0.0994315  0.102459
0.102202  0.0995296  0.10256
0.102302  0.0996277  0.102661
0.102402  0.0997257  0.102762
0.102502  0.0998238  0.102863
0.102602  0.0999219  0.102964
0.102702  0.10002  0.103065
0.102802  0.100118  0.103166
0.102902  0.100216  0.103267
0.103002  0.100314  0.103368
0.103102  0.100412  0.103469
0.103202  0.100511  0.10357
0.103302  0.100609  0.103671
0.103402  0.100707  0.103773
0.103502  0.100805  0.103874
0.103602  0.100903  0.103975
0.103702  0.101001  0.104076
0.103802  0.101099  0.104177
0.103902  0.101197  0.104278
0.104002  0.101295  0.104379
0.104102  0.101394  0.10448
0.104202  0.101492  0.104581
0.104302  0.10159  0.104682
0.104402  0.101688  0.104783
0.104502  0.101786  0.104885
0.104602  0.101884  0.104986
0.104702  0.101982  0.105087
0.104802  0.102081  0.105188
0.104902  0.102179  0.105289
0.105002  0.102277  0.10539
0.105102  0.102375  0.105491
0.105202  0.102473  0.105592
0.105302  0.102571  0.105693
0.105402  0.102669  0.105795
0.105502  0.102768  0.105896
0.105602  0.102866  0.105997
0.105702  0.102964  0.106098
0.105802  0.103062  0.106199
0.105902  0.10316  0.1063
0.106002  0.103258  0.106401
0.106102  0.103357  0.106502
0.106202  0.103455  0.106604
0.106302  0.103553  0.106705
0.106402  0.103651  0.106806
0.106502  0.103749  0.106907
0.106602  0.103847  0.107008
0.106702  0.103946  0.107109
0.106802  0.104044  0.10721
0.106902  0.104142  0.107312
0.107002  0.10424  0.107413
0.107102  0.104338  0.107514
0.107202  0.104437  0.107615
0.107302  0.104535  0.107716
0.107402  0.104633  0.107817
0.107502  0.104731  0.107918
0.107602  0.104829  0.10802
0.107702  0.104928  0.108121
0.107802  0.105026  0.108222
0.107902  0.105124  0.108323
0.108002  0.105222  0.108424
0.108102  0.10532  0.108526
0.108202  0.105419  0.108627
0.108302  0.105517  0.108728
0.108402  0.105615  0.108829
0.108502  0.105713  0.10893
0.108602  0.105811  0.109031
0.108702  0.10591  0.109133
0.108802  0.106008  0.109234
0.108902  0.106106  0.109335
0.109002  0.106204  0.109436
0.109102  0.106303  0.109537
0.109202  0.106401  0.109639
0.109302  0.106499  0.10974
0.109402  0.106597  0.109841
0.109502  0.106696  0.109942
0.109602  0.106794  0.110043
0.109702  0.106892  0.110145
0.109802  0.10699  0.110246
0.109902  0.107089  0.110347
0.110002  0.107187  0.110448
0.110102  0.107285  0.11055
0.110202  0.107383  0.110651
0.110302  0.107482  0.110752
0.110402  0.10758  0.110853
0.110502  0.107678  0.110954
0.110602  0.107776  0.111056
0.110702  0.107875  0.111157
0.110802  0.107973  0.111258
0.110902  0.108071  0.111359
0.111002  0.108169  0.111461
0.111102  0.108268  0.111562
0.111202  0.108366  0.111663
0.111302  0.108464  0.111764
0.111402  0.108563  0.111866
0.111502  0.108661  0.111967
0.111602  0.108759  0.112068
0.111702  0.108857  0.112169
0.111802  0.108956  0.112271
0.111902  0.109054  0.112372
0.112002  0.109152  0.112473
0.112102  0.109251  0.112574
0.112202  0.109349  0.112676
0.112302  0.109447  0.112777
0.112402  0.109546  0.112878
0.112502  0.109644  0.11298
0.112602  0.109742  0.113081
0.112702  0.109841  0.113182
0.112802  0.109939  0.113283
0.112902  0.110037  0.113385
0.113002  0.110135  0.113486
0.113102  0.110234  0.113587
0.113202  0.110332  0.113688
0.113302  0.11043  0.11379
0.113402  0.110529  0.113891
0.113502  0.110627  0.113992
0.113602  0.110725  0.114094
0.113702  0.110824  0.114195
0.113802  0.110922  0.114296
0.113902  0.11102  0.114398
0.114002  0.111119  0.114499
0.114102  0.111217  0.1146
0.114202  0.111316  0.114702
0.114302  0.111414  0.114803
0.114402  0.111512  0.114904
0.114502  0.111611  0.115005
0.114602  0.111709  0.115107
0.114702  0.111807  0.115208
0.114802  0.111906  0.115309
0.114902  0.112004  0.115411
0.115002  0.112102  0.115512
0.115102  0.112201  0.115613
0.115202  0.112299  0.115715
0.115302  0.112398  0.115816
0.115402  0.112496  0.115917
0.115502  0.112594  0.116019
0.115602  0.112693  0.11612
0.115702  0.112791  0.116222
0.115802  0.112889  0.116323
0.115902  0.112988  0.116424
0.116002  0.113086  0.116526
0.116102  0.113185  0.116627
0.116202  0.113283  0.116728
0.116302  0.113381  0.11683
0.116402  0.11348  0.116931
0.116502  0.113578  0.117032
0.116602  0.113677  0.117134
0.116702  0.113775  0.117235
0.116802  0.113873  0.117337
0.116902  0.113972  0.117438
0.117002  0.11407  0.117539
0.117102  0.114169  0.117641
0.117202  0.114267  0.117742
0.117302  0.114366  0.117843
0.117402  0.114464  0.117945
0.117502  0.114562  0.118046
0.117602  0.114661  0.118148
0.117702  0.114759  0.118249
0.117802  0.114858  0.11835
0.117902  0.114956  0.118452
0.118002  0.115055  0.118553
0.118102  0.115153  0.118655
0.118202  0.115251  0.118756
0.118302  0.11535  0.118857
0.118402  0.115448  0.118959
0.118502  0.115547  0.11906
0.118602  0.115645  0.119162
0.118702  0.115744  0.119263
0.118802  0.115842  0.119365
0.118902  0.115941  0.119466
0.119002  0.116039  0.119567
0.119102  0.116138  0.119669
0.119202  0.116236  0.11977
0.119302  0.116334  0.119872
0.119402  0.116433  0.119973
0.119502  0.116531  0.120075
0.119602  0.11663  0.120176
0.119702  0.116728  0.120277
0.119802  0.116827  0.120379
0.119902  0.116925  0.12048
0.120002  0.117024  0.120582
0.120102  0.117122  0.120683
0.120202  0.117221  0.120785
0.120302  0.117319  0.120886
0.120402  0.117418  0.120988
0.120502  0.117516  0.121089
0.120602  0.117615  0.121191
0.120702  0.117713  0.121292
0.120802  0.117812  0.121394
0.120902  0.11791  0.121495
0.121002  0.118009  0.121596
0.121102  0.118107  0.121698
0.121202  0.118206  0.121799
0.121302  0.118304  0.121901
0.121402  0.118403  0.122002
0.121502  0.118501  0.122104
0.121602  0.1186  0.122205
0.121702  0.118699  0.122307
0.121802  0.118797  0.122408
0.121902  0.118896  0.12251
0.122002  0.118994  0.122611
0.122102  0.119093  0.122713
0.122202  0.119191  0.122814
0.122302  0.11929  0.122916
0.122402  0.119388  0.123017
0.122502  0.119487  0.123119
0.122602  0.119585  0.12322
0.122702  0.119684  0.123322
0.122802  0.119782  0.123424
0.122902  0.119881  0.123525
0.123002  0.11998  0.123627
0.123102  0.120078  0.123728
0.123202  0.120177  0.12383
0.123302  0.120275  0.123931
0.123402  0.120374  0.124033
0.123502  0.120472  0.124134
0.123602  0.120571  0.124236
0.123702  0.12067  0.124337
0.123802  0.120768  0.124439
0.123902  0.120867  0.12454
0.124002  0.120965  0.124642
0.124102  0.121064  0.124744
0.124202  0.121163  0.124845
0.124302  0.121261  0.124947
0.124402  0.12136  0.125048
0.124502  0.121458  0.12515
0.124602  0.121557  0.125251
0.124702  0.121656  0.125353
0.124802  0.121754  0.125454
0.124902  0.121853  0.125556
0.125002  0.121951  0.125658
0.125102  0.12205  0.125759
0.125202  0.122149  0.125861
0.125302  0.122247  0.125962
0.125402  0.122346  0.126064
0.125502  0.122444  0.126166
0.125602  0.122543  0.126267
0.125702  0.122642  0.126369
0.125802  0.12274  0.12647
0.125902  0.122839  0.126572
0.126002  0.122938  0.126674
0.126102  0.123036  0.126775
0.126202  0.123135  0.126877
0.126302  0.123234  0.126978
0.126402  0.123332  0.12708
0.126502  0.123431  0.127182
0.126602  0.12353  0.127283
0.126702  0.123628  0.127385
0.126802  0.123727  0.127486
0.126902  0.123826  0.127588
0.127002  0.123924  0.12769
0.127102  0.124023  0.127791
0.127202  0.124122  0.127893
0.127302  0.12422  0.127995
0.127402  0.124319  0.128096
0.127502  0.124418  0.128198
0.127602  0.124516  0.1283
0.127702  0.124615  0.128401
0.127802  0.124714  0.128503
0.127902  0.124812  0.128604
0.128002  0.124911  0.128706
0.128102  0.12501  0.128808
0.128202  0.125108  0.128909
0.128302  0.125207  0.129011
0.128402  0.125306  0.129113
0.128502  0.125404  0.129214
0.128602  0.125503  0.129316
0.128702  0.125602  0.129418
0.128802  0.125701  0.129519
0.128902  0.125799  0.129621
0.129002  0.125898  0.129723
0.129102  0.125997  0.129825
0.129202  0.126095  0.129926
0.129302  0.126194  0.130028
0.129402  0.126293  0.13013
0.129502  0.126392  0.130231
0.129602  0.12649  0.130333
0.129702  0.126589  0.130435
0.129802  0.126688  0.130536
0.129902  0.126787  0.130638
0.130002  0.126885  0.13074
0.130102  0.126984  0.130842
0.130202  0.127083  0.130943
0.130302  0.127182  0.131045
0.130402  0.12728  0.131147
0.130502  0.127379  0.131248
0.130602  0.127478  0.13135
0.130702  0.127577  0.131452
0.130802  0.127675  0.131554
0.130902  0.127774  0.131655
0.131002  0.127873  0.131757
0.131102  0.127972  0.131859
0.131202  0.12807  0.131961
0.131302  0.128169  0.132062
0.131402  0.128268  0.132164
0.131502  0.128367  0.132266
0.131602  0.128466  0.132367
0.131702  0.128564  0.132469
0.131802  0.128663  0.132571
0.131902  0.128762  0.132673
0.132002  0.128861  0.132775
0.132102  0.12896  0.132876
0.132202  0.129058  0.132978
0.132302  0.129157  0.13308
0.132402  0.129256  0.133182
0.132502  0.129355  0.133283
0.132602  0.129454  0.133385
0.132702  0.129552  0.133487
0.132802  0.129651  0.133589
0.132902  0.12975  0.133691
0.133002  0.129849  0.133792
0.133102  0.129948  0.133894
0.133202  0.130047  0.133996
0.133302  0.130145  0.134098
0.133402  0.130244  0.134199
0.133502  0.130343  0.134301
0.133602  0.130442  0.134403
0.133702  0.130541  0.134505
0.133802  0.13064  0.134607
0.133902  0.130738  0.134709
0.134002  0.130837  0.13481
0.134102  0.130936  0.134912
0.134202  0.131035  0.135014
0.134302  0.131134  0.135116
0.134402  0.131233  0.135218
0.134502  0.131332  0.135319
0.134602  0.13143  0.135421
0.134702  0.131529  0.135523
0.134802  0.131628  0.135625
0.134902  0.131727  0.135727
0.135002  0.131826  0.135829
0.135102  0.131925  0.13593
0.135202  0.132024  0.136032
0.135302  0.132123  0.136134
0.135402  0.132221  0.136236
0.135502  0.13232  0.136338
0.135602  0.132419  0.13644
0.135702  0.132518  0.136542
0.135802  0.132617  0.136643
0.135902  0.132716  0.136745
0.136002  0.132815  0.136847
0.136102  0.132914  0.136949
0.136202  0.133013  0.137051
0.136302  0.133112  0.137153
0.136402  0.133211  0.137255
0.136502  0.133309  0.137357
0.136602  0.133408  0.137459
0.136702  0.133507  0.13756
0.136802  0.133606  0.137662
0.136902  0.133705  0.137764
0.137002  0.133804  0.137866
0.137102  0.133903  0.137968
0.137202  0.134002  0.13807
0.137302  0.134101  0.138172
0.137402  0.1342  0.138274
0.137502  0.134299  0.138376
0.137602  0.134398  0.138478
0.137702  0.134497  0.138579
0.137802  0.134596  0.138681
0.137902  0.134695  0.138783
0.138002  0.134794  0.138885
0.138102  0.134893  0.138987
0.138202  0.134991  0.139089
0.138302  0.13509  0.139191
0.138402  0.135189  0.139293
0.138502  0.135288  0.139395
0.138602  0.135387  0.139497
0.138702  0.135486  0.139599
0.138802  0.135585  0.139701
0.138902  0.135684  0.139803
0.139002  0.135783  0.139905
0.139102  0.135882  0.140007
0.139202  0.135981  0.140109
0.139302  0.13608  0.140211
0.139402  0.136179  0.140313
0.139502  0.136278  0.140414
0.139602  0.136377  0.140516
0.139702  0.136476  0.140618
0.139802  0.136575  0.14072
0.139902  0.136674  0.140822
0.140002  0.136773  0.140924
0.140102  0.136872  0.141026
0.140202  0.136971  0.141128
0.140302  0.13707  0.14123
0.140402  0.13717  0.141332
0.140502  0.137269  0.141434
0.140602  0.137368  0.141536
0.140702  0.137467  0.141638
0.140802  0.137566  0.14174
0.140902  0.137665  0.141842
0.141002  0.137764  0.141944
0.141102  0.137863  0.142046
0.141202  0.137962  0.142148
0.141302  0.138061  0.14225
0.141402  0.13816  0.142352
0.141502  0.138259  0.142455
0.141602  0.138358  0.142557
0.141702  0.138457  0.142659
0.141802  0.138556  0.142761
0.141902  0.138655  0.142863
0.142002  0.138754  0.142965
0.142102  0.138853  0.143067
0.142202  0.138953  0.143169
0.142302  0.139052  0.143271
0.142402  0.139151  0.143373
0.142502  0.13925  0.143475
0.142602  0.139349  0.143577
0.142702  0.139448  0.143679
0.142802  0.139547  0.143781
0.142902  0.139646  0.143883
0.143002  0.139745  0.143985
0.143102  0.139844  0.144087
0.143202  0.139944  0.144189
0.143302  0.140043  0.144292
0.143402  0.140142  0.144394
0.143502  0.140241  0.144496
0.143602  0.14034  0.144598
0.143702  0.140439  0.1447
0.143802  0.140538  0.144802
0.143902  0.140637  0.144904
0.144002  0.140737  0.145006
0.144102  0.140836  0.145108
0.144202  0.140935  0.14521
0.144302  0.141034  0.145312
0.144402  0.141133  0.145415
0.144502  0.141232  0.145517
0.144602  0.141331  0.145619
0.144702  0.141431  0.145721
0.144802  0.14153  0.145823
0.144902  0.141629  0.145925
0.145002  0.141728  0.146027
0.145102  0.141827  0.146129
0.145202  0.141926  0.146232
0.145302  0.142026  0.146334
0.145402  0.142125  0.146436
0.145502  0.142224  0.146538
0.145602  0.142323  0.14664
0.145702  0.142422  0.146742
0.145802  0.142522  0.146844
0.145902  0.142621  0.146947
0.146002  0.14272  0.147049
0.146102  0.142819  0.147151
0.146202  0.142918  0.147253
0.146302  0.143018  0.147355
0.146402  0.143117  0.147457
0.146502  0.143216  0.14756
0.146602  0.143315  0.147662
0.146702  0.143414  0.147764
0.146802  0.143514  0.147866
0.146902  0.143613  0.147968
0.147002  0.143712  0.148071
0.147102  0.143811  0.148173
0.147202  0.143911  0.148275
0.147302  0.14401  0.148377
0.147402  0.144109  0.148479
0.147502  0.144208  0.148582
0.147602  0.144307  0.148684
0.147702  0.144407  0.148786
0.147802  0.144506  0.148888
0.147902  0.144605  0.14899
0.148002  0.144704  0.149093
0.148102  0.144804  0.149195
0.148202  0.144903  0.149297
0.148302  0.145002  0.149399
0.148402  0.145102  0.149502
0.148502  0.145201  0.149604
0.148602  0.1453  0.149706
0.148702  0.145399  0.149808
0.148802  0.145499  0.149911
0.148902  0.145598  0.150013
0.149002  0.145697  0.150115
0.149102  0.145796  0.150217
0.149202  0.145896  0.15032
0.149302  0.145995  0.150422
0.149402  0.146094  0.150524
0.149502  0.146194  0.150626
0.149602  0.146293  0.150729
0.149702  0.146392  0.150831
0.149802  0.146492  0.150933
0.149902  0.146591  0.151035
0.150002  0.14669  0.151138
0.150102  0.14679  0.15124
0.150202  0.146889  0.151342
0.150302  0.146988  0.151445
0.150402  0.147088  0.151547
0.150502  0.147187  0.151649
0.150602  0.147286  0.151751
0.150702  0.147386  0.151854
0.150802  0.147485  0.151956
0.150902  0.147584  0.152058
0.151002  0.147684  0.152161
0.151102  0.147783  0.152263
0.151202  0.147882  0.152365
0.151302  0.147982  0.152468
0.151402  0.148081  0.15257
0.151502  0.14818  0.152672
0.151602  0.14828  0.152775
0.151702  0.148379  0.152877
0.151802  0.148478  0.152979
0.151902  0.148578  0.153082
0.152002  0.148677  0.153184
0.152102  0.148777  0.153286
0.152202  0.148876  0.153389
0.152302  0.148975  0.153491
0.152402  0.149075  0.153593
0.152502  0.149174  0.153696
0.152602  0.149274  0.153798
0.152702  0.149373  0.153901
0.152802  0.149472  0.154003
0.152902  0.149572  0.154105
0.153002  0.149671  0.154208
0.153102  0.149771  0.15431
0.153202  0.14987  0.154412
0.153302  0.149969  0.154515
0.153402  0.150069  0.154617
0.153502  0.150168  0.15472
0.153602  0.150268  0.154822
0.153702  0.150367  0.154924
0.153802  0.150467  0.155027
0.153902  0.150566  0.155129
0.154002  0.150666  0.155232
0.154102  0.150765  0.155334
0.154202  0.150864  0.155436
0.154302  0.150964  0.155539
0.154402  0.151063  0.155641
0.154502  0.151163  0.155744
0.154602  0.151262  0.155846
0.154702  0.151362  0.155949
0.154802  0.151461  0.156051
0.154902  0.151561  0.156153
0.155002  0.15166  0.156256
0.155102  0.15176  0.156358
0.155202  0.151859  0.156461
0.155302  0.151959  0.156563
0.155402  0.152058  0.156666
0.155502  0.152158  0.156768
0.155602  0.152257  0.156871
0.155702  0.152357  0.156973
0.155802  0.152456  0.157075
0.155902  0.152556  0.157178
0.156002  0.152655  0.15728
0.156102  0.152755  0.157383
0.156202  0.152854  0.157485
0.156302  0.152954  0.157588
0.156402  0.153053  0.15769
0.156502  0.153153  0.157793
0.156602  0.153252  0.157895
0.156702  0.153352  0.157998
0.156802  0.153451  0.1581
0.156902  0.153551  0.158203
0.157002  0.15365  0.158305
0.157102  0.15375  0.158408
0.157202  0.153849  0.15851
0.157302  0.153949  0.158613
0.157402  0.154048  0.158715
0.157502  0.154148  0.158818
0.157602  0.154248  0.15892
0.157702  0.154347  0.159023
0.157802  0.154447  0.159125
0.157902  0.154546  0.159228
0.158002  0.154646  0.159331
0.158102  0.154745  0.159433
0.158202  0.154845  0.159536
0.158302  0.154945  0.159638
0.158402  0.155044  0.159741
0.158502  0.155144  0.159843
0.158602  0.155243  0.159946
0.158702  0.155343  0.160048
0.158802  0.155443  0.160151
0.158902  0.155542  0.160254
0.159002  0.155642  0.160356
0.159102  0.155741  0.160459
0.159202  0.155841  0.160561
0.159302  0.155941  0.160664
0.159402  0.15604  0.160766
0.159502  0.15614  0.160869
0.159602  0.156239  0.160972
0.159702  0.156339  0.161074
0.159802  0.156439  0.161177
0.159902  0.156538  0.161279
0.160002  0.156638  0.161382
0.160102  0.156738  0.161485
0.160202  0.156837  0.161587
0.160302  0.156937  0.16169
0.160402  0.157037  0.161792
0.160502  0.157136  0.161895
0.160602  0.157236  0.161998
0.160702  0.157336  0.1621
0.160802  0.157435  0.162203
0.160902  0.157535  0.162306
0.161002  0.157635  0.162408
0.161102  0.157734  0.162511
0.161202  0.157834  0.162613
0.161302  0.157934  0.162716
0.161402  0.158033  0.162819
0.161502  0.158133  0.162921
0.161602  0.158233  0.163024
0.161702  0.158332  0.163127
0.161802  0.158432  0.163229
0.161902  0.158532  0.163332
0.162002  0.158631  0.163435
0.162102  0.158731  0.163537
0.162202  0.158831  0.16364
0.162302  0.158931  0.163743
0.162402  0.15903  0.163845
0.162502  0.15913  0.163948
0.162602  0.15923  0.164051
0.162702  0.159329  0.164154
0.162802  0.159429  0.164256
0.162902  0.159529  0.164359
0.163002  0.159629  0.164462
0.163102  0.159728  0.164564
0.163202  0.159828  0.164667
0.163302  0.159928  0.16477
0.163402  0.160028  0.164872
0.163502  0.160127  0.164975
0.163602  0.160227  0.165078
0.163702  0.160327  0.165181
0.163802  0.160427  0.165283
0.163902  0.160526  0.165386
0.164002  0.160626  0.165489
0.164102  0.160726  0.165592
0.164202  0.160826  0.165694
0.164302  0.160926  0.165797
0.164402  0.161025  0.1659
0.164502  0.161125  0.166003
0.164602  0.161225  0.166105
0.164702  0.161325  0.166208
0.164802  0.161425  0.166311
0.164902  0.161524  0.166414
0.165002  0.161624  0.166516
0.165102  0.161724  0.166619
0.165202  0.161824  0.166722
0.165302  0.161924  0.166825
0.165402  0.162023  0.166927
0.165502  0.162123  0.16703
0.165602  0.162223  0.167133
0.165702  0.162323  0.167236
0.165802  0.162423  0.167339
0.165902  0.162523  0.167441
0.166002  0.162622  0.167544
0.166102  0.162722  0.167647
0.166202  0.162822  0.16775
0.166302  0.162922  0.167853
0.166402  0.163022  0.167956
0.166502  0.163122  0.168058
0.166602  0.163222  0.168161
0.166702  0.163321  0.168264
0.166802  0.163421  0.168367
0.166902  0.163521  0.16847
0.167002  0.163621  0.168573
0.167102  0.163721  0.168675
0.167202  0.163821  0.168778
0.167302  0.163921  0.168881
0.167402  0.164021  0.168984
0.167502  0.16412  0.169087
0.167602  0.16422  0.16919
0.167702  0.16432  0.169292
0.167802  0.16442  0.169395
0.167902  0.16452  0.169498
0.168002  0.16462  0.169601
0.168102  0.16472  0.169704
0.168202  0.16482  0.169807
0.168302  0.16492  0.16991
0.168402  0.16502  0.170013
0.168502  0.16512  0.170116
0.168602  0.165219  0.170218
0.168702  0.165319  0.170321
0.168802  0.165419  0.170424
0.168902  0.165519  0.170527
0.169002  0.165619  0.17063
0.169102  0.165719  0.170733
0.169202  0.165819  0.170836
0.169302  0.165919  0.170939
0.169402  0.166019  0.171042
0.169502  0.166119  0.171145
0.169602  0.166219  0.171248
0.169702  0.166319  0.171351
0.169802  0.166419  0.171453
0.169902  0.166519  0.171556
0.170002  0.166619  0.171659
0.170102  0.166719  0.171762
0.170202  0.166819  0.171865
0.170302  0.166919  0.171968
0.170402  0.167019  0.172071
0.170502  0.167119  0.172174
0.170602  0.167219  0.172277
0.170702  0.167319  0.17238
0.170802  0.167419  0.172483
0.170902  0.167519  0.172586
0.171002  0.167619  0.172689
0.171102  0.167719  0.172792
0.171202  0.167819  0.172895
0.171302  0.167919  0.172998
0.171402  0.168019  0.173101
0.171502  0.168119  0.173204
0.171602  0.168219  0.173307
0.171702  0.168319  0.17341
0.171802  0.168419  0.173513
0.171902  0.168519  0.173616
0.172002  0.168619  0.173719
0.172102  0.168719  0.173822
0.172202  0.168819  0.173925
0.172302  0.168919  0.174028
0.172402  0.169019  0.174131
0.172502  0.16912  0.174234
0.172602  0.16922  0.174337
0.172702  0.16932  0.17444
0.172802  0.16942  0.174543
0.172902  0.16952  0.174646
0.173002  0.16962  0.174749
0.173102  0.16972  0.174852
0.173202  0.16982  0.174955
0.173302  0.16992  0.175059
0.173402  0.17002  0.175162
0.173502  0.17012  0.175265
0.173602  0.170221  0.175368
0.173702  0.170321  0.175471
0.173802  0.170421  0.175574
