15.09 0.0384449 0.0565577 -0.0271507 -0.0655539
15.1 0.0378782 0.0568637 -0.0265302 -0.0656485
15.11 0.0373084 0.0571636 -0.025908 -0.0657367
15.12 0.0367356 0.0574575 -0.0252841 -0.0658186
15.13 0.03616 0.0577453 -0.0246585 -0.0658941
15.14 0.0355814 0.058027 -0.0240314 -0.0659633
15.15 0.0350001 0.0583026 -0.0234028 -0.0660262
15.16 0.034416 0.058572 -0.0227727 -0.0660827
15.17 0.0338293 0.0588353 -0.0221412 -0.0661329
15.18 0.03324 0.0590924 -0.0215084 -0.0661768
15.19 0.0326481 0.0593433 -0.0208744 -0.0662143
15.2 0.0320538 0.059588 -0.0202391 -0.0662456
15.21 0.031457 0.0598265 -0.0196028 -0.0662705
15.22 0.0308578 0.0600588 -0.0189653 -0.0662891
15.23 0.0302564 0.0602847 -0.0183268 -0.0663013
15.24 0.0296527 0.0605045 -0.0176874 -0.0663073
15.25 0.0290469 0.0607179 -0.0170471 -0.066307
15.26 0.028439 0.060925 -0.016406 -0.0663004
15.27 0.027829 0.0611259 -0.0157642 -0.0662876
15.28 0.027217 0.0613204 -0.0151216 -0.0662684
15.29 0.0266031 0.0615085 -0.0144784 -0.066243
15.3 0.0259873 0.0616904 -0.0138346 -0.0662114
15.31 0.0253698 0.0618659 -0.0131903 -0.0661735
15.32 0.0247505 0.062035 -0.0125456 -0.0661294
15.33 0.0241296 0.0621978 -0.0119005 -0.0660791
15.34 0.0235071 0.0623542 -0.0112551 -0.0660226
15.35 0.022883 0.0625042 -0.0106095 -0.0659599
15.36 0.0222574 0.0626478 -0.00996359 -0.0658911
15.37 0.0216305 0.062785 -0.0093176 -0.065816
15.38 0.0210022 0.0629158 -0.00867154 -0.0657348
15.39 0.0203726 0.0630403 -0.00802548 -0.0656475
15.4 0.0197418 0.0631583 -0.00737947 -0.0655541
15.41 0.0191098 0.0632699 -0.00673358 -0.0654546
15.42 0.0184768 0.0633751 -0.00608788 -0.065349
15.43 0.0178427 0.0634738 -0.00544242 -0.0652373
15.44 0.0172076 0.0635662 -0.00479726 -0.0651196
15.45 0.0165717 0.0636521 -0.00415247 -0.0649959
15.46 0.0159349 0.0637316 -0.00350812 -0.0648661
15.47 0.0152974 0.0638047 -0.00286425 -0.0647304
15.48 0.0146592 0.0638714 -0.00222094 -0.0645887
15.49 0.0140203 0.0639317 -0.00157824 -0.064441
15.5 0.0133808 0.0639855 -0.000936211 -0.0642874
15.51 0.0127408 0.0640329 -0.000294923 -0.0641279
15.52 0.0121004 0.064074 0.000345566 -0.0639626
15.53 0.0114596 0.0641086 0.000985198 -0.0637913
15.54 0.0108185 0.0641368 0.00162391 -0.0636142
15.55 0.0101771 0.0641587 0.00226164 -0.0634314
15.56 0.00953555 0.0641741 0.00289834 -0.0632427
15.57 0.00889384 0.0641832 0.00353393 -0.0630483
15.58 0.00825208 0.0641859 0.00416836 -0.0628481
15.59 0.00761031 0.0641822 0.00480157 -0.0626422
15.6 0.0069686 0.0641722 0.0054335 -0.0624306
15.61 0.00632702 0.0641558 0.00606409 -0.0622134
15.62 0.00568563 0.0641331 0.00669329 -0.0619905
15.63 0.00504449 0.0641041 0.00732103 -0.061762
15.64 0.00440367 0.0640687 0.00794725 -0.061528
15.65 0.00376323 0.0640271 0.00857189 -0.0612884
15.66 0.00312322 0.0639791 0.0091949 -0.0610432
15.67 0.00248373 0.0639249 0.00981622 -0.0607926
15.68 0.0018448 0.0638644 0.0104358 -0.0605366
15.69 0.0012065 0.0637976 0.0110536 -0.0602751
15.7 0.000568892 0.0637247 0.0116695 -0.0600082
15.71 -6.79599e-05 0.0636454 0.0122834 -0.0597359
15.72 -0.000703995 0.06356 0.0128954 -0.0594583
15.73 -0.00133915 0.0634684 0.0135054 -0.0591754
15.74 -0.00197337 0.0633706 0.0141133 -0.0588873
15.75 -0.00260658 0.0632667 0.014719 -0.0585939
15.76 -0.00323873 0.0631566 0.0153225 -0.0582953
15.77 -0.00386975 0.0630404 0.0159238 -0.0579915
15.78 -0.00449959 0.0629181 0.0165227 -0.0576826
15.79 -0.00512817 0.0627897 0.0171193 -0.0573686
15.8 -0.00575546 0.0626552 0.0177134 -0.0570496
15.81 -0.00638137 0.0625147 0.0183051 -0.0567255
15.82 -0.00700585 0.0623682 0.0188942 -0.0563965
15.83 -0.00762885 0.0622157 0.0194808 -0.0560625
15.84 -0.00825029 0.0620572 0.0200647 -0.0557235
15.85 -0.00887013 0.0618927 0.0206459 -0.0553797
15.86 -0.0094883 0.0617224 0.0212244 -0.0550311
15.87 -0.0101047 0.0615461 0.0218 -0.0546777
15.88 -0.0107194 0.0613639 0.0223729 -0.0543195
15.89 -0.0113322 0.0611759 0.0229428 -0.0539566
15.9 -0.0119431 0.0609821 0.0235097 -0.053589
15.91 -0.0125521 0.0607825 0.0240737 -0.0532168
15.92 -0.013159 0.060577 0.0246346 -0.05284
15.93 -0.0137638 0.0603659 0.0251923 -0.0524586
15.94 -0.0143666 0.060149 0.025747 -0.0520727
15.95 -0.0149671 0.0599264 0.0262984 -0.0516823
15.96 -0.0155654 0.0596982 0.0268466 -0.0512875
15.97 -0.0161613 0.0594643 0.0273914 -0.0508883
15.98 -0.0167549 0.0592248 0.0279329 -0.0504848
15.99 -0.0173461 0.0589798 0.028471 -0.0500769
16 -0.0179349 0.0587292 0.0290057 -0.0496648
16.01 -0.018521 0.0584731 0.0295368 -0.0492485
16.02 -0.0191047 0.0582115 0.0300644 -0.048828
16.03 -0.0196856 0.0579445 0.0305884 -0.0484034
16.04 -0.0202639 0.057672 0.0311088 -0.0479747
16.05 -0.0208395 0.0573942 0.0316255 -0.047542
16.06 -0.0214122 0.0571111 0.0321384 -0.0471052
16.07 -0.0219821 0.0568226 0.0326476 -0.0466646
16.08 -0.0225491 0.0565288 0.033153 -0.04622
16.09 -0.0231131 0.0562299 0.0336545 -0.0457716
16.1 -0.0236741 0.0559257 0.0341521 -0.0453193
16.11 -0.0242321 0.0556163 0.0346457 -0.0448634
16.12 -0.0247869 0.0553018 0.0351353 -0.0444037
16.13 -0.0253386 0.0549822 0.0356209 -0.0439403
16.14 -0.025887 0.0546576 0.0361025 -0.0434733
16.15 -0.0264322 0.0543279 0.0365799 -0.0430028
16.16 -0.0269741 0.0539933 0.0370531 -0.0425287
16.17 -0.0275126 0.0536537 0.0375221 -0.0420512
16.18 -0.0280477 0.0533092 0.0379869 -0.0415703
16.19 -0.0285793 0.0529598 0.0384474 -0.0410859
16.2 -0.0291074 0.0526057 0.0389036 -0.0405983
16.21 -0.029632 0.0522467 0.0393555 -0.0401074
16.22 -0.0301529 0.051883 0.0398029 -0.0396133
16.23 -0.0306702 0.0515147 0.0402459 -0.039116
16.24 -0.0311838 0.0511416 0.0406844 -0.0386156
16.25 -0.0316937 0.050764 0.0411184 -0.0381121
16.26 -0.0321997 0.0503817 0.0415478 -0.0376056
16.27 -0.0327019 0.049995 0.0419727 -0.0370961
16.28 -0.0332003 0.0496038 0.0423929 -0.0365837
16.29 -0.0336947 0.0492081 0.0428085 -0.0360685
16.3 -0.0341851 0.048808 0.0432194 -0.0355505
16.31 -0.0346715 0.0484036 0.0436256 -0.0350297
16.32 -0.0351538 0.0479949 0.044027 -0.0345061
16.33 -0.0356321 0.0475819 0.0444236 -0.03398
16.34 -0.0361062 0.0471647 0.0448154 -0.0334512
16.35 -0.0365761 0.0467433 0.0452023 -0.0329199
16.36 -0.0370418 0.0463178 0.0455843 -0.0323861
16.37 -0.0375032 0.0458883 0.0459615 -0.0318499
16.38 -0.0379603 0.0454547 0.0463336 -0.0313113
16.39 -0.038413 0.0450171 0.0467008 -0.0307703
16.4 -0.0388614 0.0445756 0.047063 -0.0302271
16.41 -0.0393053 0.0441302 0.0474201 -0.0296816
16.42 -0.0397448 0.043681 0.0477722 -0.029134
16.43 -0.0401797 0.043228 0.0481192 -0.0285842
16.44 -0.0406101 0.0427713 0.048461 -0.0280324
16.45 -0.041036 0.0423108 0.0487977 -0.0274786
16.46 -0.0414572 0.0418468 0.0491293 -0.0269229
16.47 -0.0418737 0.0413791 0.0494556 -0.0263652
16.48 -0.0422856 0.0409079 0.0497767 -0.0258057
16.49 -0.0426927 0.0404332 0.0500925 -0.0252444
16.5 -0.0430951 0.0399551 0.0504031 -0.0246814
16.51 -0.0434927 0.0394736 0.0507083 -0.0241167
16.52 -0.0438855 0.0389888 0.0510082 -0.0235504
16.53 -0.0442734 0.0385007 0.0513028 -0.0229825
16.54 -0.0446564 0.0380093 0.051592 -0.0224131
16.55 -0.0450344 0.0375148 0.0518758 -0.0218423
16.56 -0.0454076 0.0370172 0.0521542 -0.0212701
16.57 -0.0457757 0.0365165 0.0524272 -0.0206965
16.58 -0.0461388 0.0360127 0.0526947 -0.0201216
16.59 -0.0464969 0.035506 0.0529568 -0.0195455
16.6 -0.0468499 0.0349964 0.0532133 -0.0189682
16.61 -0.0471978 0.0344839 0.0534644 -0.0183898
16.62 -0.0475405 0.0339687 0.0537099 -0.0178104
16.63 -0.0478781 0.0334506 0.0539498 -0.0172299
16.64 -0.0482105 0.0329299 0.0541842 -0.0166485
16.65 -0.0485377 0.0324065 0.054413 -0.0160662
16.66 -0.0488596 0.0318806 0.0546363 -0.0154831
16.67 -0.0491763 0.0313521 0.0548539 -0.0148992
16.68 -0.0494877 0.0308211 0.0550659 -0.0143145
16.69 -0.0497937 0.0302878 0.0552722 -0.0137292
16.7 -0.0500944 0.029752 0.0554729 -0.0131433
16.71 -0.0503898 0.0292139 0.0556679 -0.0125568
16.72 -0.0506797 0.0286736 0.0558573 -0.0119698
16.73 -0.0509643 0.0281311 0.056041 -0.0113824
16.74 -0.0512434 0.0275865 0.0562189 -0.0107946
16.75 -0.0515171 0.0270397 0.0563912 -0.0102065
16.76 -0.0517852 0.0264909 0.0565577 -0.00961806
16.77 -0.0520479 0.0259402 0.0567185 -0.00902943
16.78 -0.0523051 0.0253875 0.0568736 -0.00844064
16.79 -0.0525568 0.024833 0.0570229 -0.00785174
16.8 -0.0528029 0.0242767 0.0571665 -0.00726279
16.81 -0.0530434 0.0237186 0.0573043 -0.00667384
16.82 -0.0532783 0.0231588 0.0574363 -0.00608496
16.83 -0.0535077 0.0225974 0.0575626 -0.00549619
16.84 -0.0537314 0.0220344 0.057683 -0.0049076
16.85 -0.0539495 0.0214699 0.0577977 -0.00431924
16.86 -0.0541619 0.020904 0.0579066 -0.00373116
16.87 -0.0543687 0.0203366 0.0580097 -0.00314342
16.88 -0.0545698 0.0197679 0.058107 -0.00255607
16.89 -0.0547652 0.0191979 0.0581986 -0.00196918
16.9 -0.0549548 0.0186267 0.0582843 -0.00138279
16.91 -0.0551388 0.0180543 0.0583642 -0.000796968
16.92 -0.0553171 0.0174808 0.0584383 -0.000211758
16.93 -0.0554896 0.0169062 0.0585065 0.00037278
16.94 -0.0556564 0.0163306 0.058569 0.000956593
16.95 -0.0558174 0.0157541 0.0586257 0.00153962
16.96 -0.0559726 0.0151767 0.0586766 0.00212182
16.97 -0.0561221 0.0145985 0.0587217 0.00270313
16.98 -0.0562657 0.0140195 0.0587609 0.00328349
16.99 -0.0564036 0.0134398 0.0587944 0.00386286
17 -0.0565357 0.0128595 0.0588221 0.00444118
17.01 -0.056662 0.0122785 0.058844 0.00501839
17.02 -0.0567825 0.011697 0.0588601 0.00559444
17.03 -0.0568971 0.0111151 0.0588704 0.00616927
17.04 -0.057006 0.0105327 0.058875 0.00674285
17.05 -0.057109 0.00994996 0.0588738 0.0073151
17.06 -0.0572062 0.00936692 0.0588668 0.00788598
17.07 -0.0572975 0.00878362 0.0588541 0.00845544
17.08 -0.057383 0.00820014 0.0588356 0.00902342
17.09 -0.0574627 0.00761653 0.0588114 0.00958987
17.1 -0.0575366 0.00703284 0.0587815 0.0101547
17.11 -0.0576046 0.00644914 0.0587458 0.010718
17.12 -0.0576668 0.00586548 0.0587045 0.0112795
17.13 -0.0577231 0.00528192 0.0586574 0.0118393
17.14 -0.0577736 0.00469852 0.0586047 0.0123974
17.15 -0.0578183 0.00411533 0.0585462 0.0129536
17.16 -0.0578572 0.00353241 0.0584821 0.0135078
17.17 -0.0578902 0.00294982 0.0584124 0.0140602
17.18 -0.0579174 0.00236761 0.058337 0.0146106
17.19 -0.0579388 0.00178585 0.058256 0.0151589
17.2 -0.0579543 0.00120459 0.0581694 0.0157051
17.21 -0.0579641 0.000623881 0.0580772 0.0162492
17.22 -0.0579681 4.37864e-05 0.0579794 0.0167911
17.23 -0.0579662 -0.000535639 0.0578761 0.0173308
17.24 -0.0579586 -0.00111434 0.0577672 0.0178682
17.25 -0.0579452 -0.00169226 0.0576527 0.0184032
17.26 -0.057926 -0.00226934 0.0575328 0.0189358
17.27 -0.057901 -0.00284553 0.0574074 0.0194661
17.28 -0.0578703 -0.00342077 0.0572764 0.0199938
17.29 -0.0578338 -0.003995 0.0571401 0.020519
17.3 -0.0577916 -0.00456817 0.0569983 0.0210417
17.31 -0.0577437 -0.00514023 0.056851 0.0215617
17.32 -0.0576901 -0.00571112 0.0566984 0.022079
17.33 -0.0576307 -0.00628078 0.0565404 0.0225936
17.34 -0.0575657 -0.00684916 0.056377 0.0231055
17.35 -0.057495 -0.0074162 0.0562084 0.0236146
17.36 -0.0574186 -0.00798186 0.0560343 0.0241208
17.37 -0.0573366 -0.00854607 0.0558551 0.0246241
17.38 -0.0572489 -0.00910878 0.0556705 0.0251244
17.39 -0.0571556 -0.00966994 0.0554807 0.0256218
17.4 -0.0570567 -0.0102295 0.0552857 0.0261162
17.41 -0.0569523 -0.0107874 0.0550855 0.0266074
17.42 -0.0568422 -0.0113436 0.0548801 0.0270956
17.43 -0.0567266 -0.011898 0.0546696 0.0275806
17.44 -0.0566055 -0.0124506 0.054454 0.0280624
17.45 -0.0564788 -0.0130014 0.0542332 0.0285409
17.46 -0.0563467 -0.0135502 0.0540075 0.0290162
17.47 -0.0562091 -0.014097 0.0537767 0.0294881
17.48 -0.056066 -0.0146418 0.0535408 0.0299567
17.49 -0.0559174 -0.0151846 0.0533001 0.0304218
17.5 -0.0557635 -0.0157252 0.0530543 0.0308835
17.51 -0.0556041 -0.0162636 0.0528037 0.0313417
17.52 -0.0554394 -0.0167998 0.0525481 0.0317964
17.53 -0.0552694 -0.0173337 0.0522877 0.0322475
17.54 -0.055094 -0.0178653 0.0520225 0.032695
17.55 -0.0549133 -0.0183945 0.0517525 0.0331388
17.56 -0.0547273 -0.0189213 0.0514777 0.0335789
17.57 -0.054536 -0.0194456 0.0511982 0.0340154
17.58 -0.0543395 -0.0199674 0.0509139 0.034448
17.59 -0.0541379 -0.0204866 0.0506251 0.0348769
17.6 -0.053931 -0.0210032 0.0503315 0.0353019
17.61 -0.053719 -0.0215171 0.0500334 0.035723
17.62 -0.0535018 -0.0220283 0.0497307 0.0361402
17.63 -0.0532796 -0.0225367 0.0494235 0.0365535
17.64 -0.0530523 -0.0230423 0.0491118 0.0369628
17.65 -0.0528199 -0.023545 0.0487956 0.0373681
17.66 -0.0525825 -0.0240449 0.048475 0.0377694
17.67 -0.0523402 -0.0245418 0.0481501 0.0381665
17.68 -0.0520928 -0.0250356 0.0478207 0.0385596
17.69 -0.0518406 -0.0255265 0.0474871 0.0389484
17.7 -0.0515835 -0.0260142 0.0471491 0.0393332
17.71 -0.0513214 -0.0264989 0.046807 0.0397136
17.72 -0.0510546 -0.0269803 0.0464606 0.0400899
17.73 -0.050783 -0.0274585 0.0461101 0.0404619
17.74 -0.0505066 -0.0279334 0.0457554 0.0408295
17.75 -0.0502254 -0.0284051 0.0453967 0.0411928
17.76 -0.0499396 -0.0288734 0.0450339 0.0415518
17.77 -0.0496491 -0.0293383 0.0446671 0.0419063
17.78 -0.0493539 -0.0297997 0.0442963 0.0422564
17.79 -0.0490542 -0.0302577 0.0439216 0.0426021
17.8 -0.0487498 -0.0307122 0.043543 0.0429433
17.81 -0.048441 -0.0311631 0.0431606 0.04328
17.82 -0.0481277 -0.0316104 0.0427744 0.0436121
17.83 -0.0478099 -0.032054 0.0423844 0.0439396
17.84 -0.0474876 -0.032494 0.0419907 0.0442626
17.85 -0.047161 -0.0329302 0.0415933 0.044581
17.86 -0.0468301 -0.0333627 0.0411923 0.0448947
17.87 -0.0464948 -0.0337914 0.0407877 0.0452037
17.88 -0.0461553 -0.0342163 0.0403795 0.045508
17.89 -0.0458115 -0.0346373 0.0399679 0.0458077
17.9 -0.0454636 -0.0350544 0.0395528 0.0461026
17.91 -0.0451115 -0.0354675 0.0391342 0.0463927
17.92 -0.0447552 -0.0358767 0.0387123 0.046678
17.93 -0.0443949 -0.0362818 0.0382871 0.0469585
17.94 -0.0440306 -0.0366829 0.0378586 0.0472342
17.95 -0.0436623 -0.0370798 0.0374268 0.0475051
17.96 -0.04329 -0.0374727 0.0369919 0.047771
17.97 -0.0429138 -0.0378614 0.0365538 0.0480321
17.98 -0.0425337 -0.0382459 0.0361126 0.0482883
17.99 -0.0421498 -0.0386262 0.0356684 0.0485395
18 -0.0417622 -0.0390022 0.0352212 0.0487858
18.01 -0.0413707 -0.0393739 0.034771 0.0490271
18.02 -0.0409756 -0.0397413 0.0343179 0.0492634
18.03 -0.0405768 -0.0401044 0.0338619 0.0494947
18.04 -0.0401745 -0.0404631 0.0334031 0.049721
18.05 -0.0397685 -0.0408173 0.0329416 0.0499423
18.06 -0.039359 -0.0411671 0.0324773 0.0501585
18.07 -0.038946 -0.0415124 0.0320103 0.0503697
18.08 -0.0385296 -0.0418532 0.0315408 0.0505757
18.09 -0.0381099 -0.0421895 0.0310686 0.0507767
18.1 -0.0376867 -0.0425213 0.0305939 0.0509725
18.11 -0.0372603 -0.0428484 0.0301168 0.0511633
18.12 -0.0368306 -0.0431709 0.0296372 0.0513489
18.13 -0.0363977 -0.0434888 0.0291553 0.0515293
18.14 -0.0359617 -0.043802 0.028671 0.0517046
18.15 -0.0355225 -0.0441105 0.0281844 0.0518747
18.16 -0.0350803 -0.0444143 0.0276956 0.0520396
18.17 -0.034635 -0.0447133 0.0272046 0.0521993
18.18 -0.0341868 -0.0450076 0.0267115 0.0523539
18.19 -0.0337357 -0.045297 0.0262163 0.0525032
18.2 -0.0332816 -0.0455817 0.0257191 0.0526473
18.21 -0.0328248 -0.0458615 0.0252199 0.0527862
18.22 -0.0323652 -0.0461365 0.0247188 0.0529198
18.23 -0.0319028 -0.0464065 0.0242158 0.0530482
18.24 -0.0314378 -0.0466717 0.023711 0.0531713
18.25 -0.0309701 -0.0469319 0.0232044 0.0532892
18.26 -0.0304998 -0.0471872 0.0226961 0.0534018
18.27 -0.0300271 -0.0474375 0.0221861 0.0535091
18.28 -0.0295518 -0.0476828 0.0216745 0.0536112
18.29 -0.0290741 -0.0479232 0.0211613 0.053708
18.3 -0.028594 -0.0481585 0.0206466 0.0537995
18.31 -0.0281116 -0.0483887 0.0201305 0.0538857
18.32 -0.0276269 -0.0486139 0.0196129 0.0539667
18.33 -0.0271399 -0.048834 0.019094 0.0540423
18.34 -0.0266508 -0.0490491 0.0185738 0.0541127
18.35 -0.0261596 -0.049259 0.0180523 0.0541778
18.36 -0.0256663 -0.0494638 0.0175296 0.0542376
18.37 -0.0251709 -0.0496635 0.0170057 0.054292
18.38 -0.0246736 -0.049858 0.0164808 0.0543412
18.39 -0.0241743 -0.0500473 0.0159548 0.0543851
18.4 -0.0236732 -0.0502315 0.0154278 0.0544237
18.41 -0.0231703 -0.0504105 0.0148999 0.0544571
18.42 -0.0226655 -0.0505843 0.014371 0.0544851
18.43 -0.0221591 -0.0507528 0.0138414 0.0545079
18.44 -0.021651 -0.0509162 0.0133109 0.0545253
18.45 -0.0211413 -0.0510743 0.0127798 0.0545375
18.46 -0.02063 -0.0512271 0.0122479 0.0545444
18.47 -0.0201172 -0.0513747 0.0117154 0.0545461
18.48 -0.019603 -0.0515171 0.0111824 0.0545425
18.49 -0.0190874 -0.0516541 0.0106488 0.0545336
18.5 -0.0185704 -0.0517859 0.0101148 0.0545195
18.51 -0.0180521 -0.0519124 0.00958031 0.0545002
18.52 -0.0175326 -0.0520336 0.00904549 0.0544756
18.53 -0.0170118 -0.0521495 0.00851035 0.0544458
18.54 -0.01649 -0.0522601 0.00797496 0.0544107
18.55 -0.015967 -0.0523654 0.00743936 0.0543705
18.56 -0.0154431 -0.0524653 0.00690361 0.054325
18.57 -0.0149181 -0.05256 0.00636776 0.0542744
18.58 -0.0143922 -0.0526493 0.00583186 0.0542186
18.59 -0.0138655 -0.0527333 0.00529596 0.0541576
18.6 -0.0133379 -0.052812 0.00476012 0.0540914
18.61 -0.0128096 -0.0528853 0.00422438 0.0540202
18.62 -0.0122805 -0.0529533 0.00368881 0.0539437
18.63 -0.0117508 -0.0530159 0.00315345 0.0538622
18.64 -0.0112205 -0.0530733 0.00261836 0.0537755
18.65 -0.0106896 -0.0531253 0.00208358 0.0536837
18.66 -0.0101582 -0.0531719 0.00154917 0.0535869
18.67 -0.00962643 -0.0532132 0.00101518 0.053485
18.68 -0.00909422 -0.0532492 0.00048166 0.053378
18.69 -0.00856168 -0.0532799 -5.13338e-05 0.053266
18.7 -0.00802884 -0.0533052 -0.000583753 0.053149
18.71 -0.00749578 -0.0533252 -0.00111555 0.053027
18.72 -0.00696253 -0.0533399 -0.00164666 0.0529
18.73 -0.00642916 -0.0533493 -0.00217705 0.052768
18.74 -0.00589572 -0.0533533 -0.00270665 0.0526311
18.75 -0.00536225 -0.0533521 -0.00323543 0.0524892
18.76 -0.00482882 -0.0533455 -0.00376332 0.0523424
18.77 -0.00429547 -0.0533337 -0.00429028 0.0521907
18.78 -0.00376227 -0.0533166 -0.00481626 0.0520342
18.79 -0.00322925 -0.0532941 -0.00534121 0.0518727
18.8 -0.00269648 -0.0532665 -0.00586507 0.0517065
18.81 -0.00216401 -0.0532335 -0.0063878 0.0515354
18.82 -0.00163188 -0.0531953 -0.00690935 0.0513596
18.83 -0.00110016 -0.0531519 -0.00742966 0.0511789
18.84 -0.00056889 -0.0531032 -0.00794869 0.0509935
18.85 -3.81282e-05 -0.0530493 -0.00846639 0.0508034
18.86 0.000492074 -0.0529901 -0.00898271 0.0506086
18.87 0.00102167 -0.0529258 -0.0094976 0.0504091
18.88 0.00155059 -0.0528563 -0.010011 0.0502049
18.89 0.00207881 -0.0527816 -0.0105229 0.0499962
18.9 0.00260625 -0.0527017 -0.0110332 0.0497828
18.91 0.00313288 -0.0526167 -0.0115419 0.0495648
18.92 0.00365864 -0.0525265 -0.0120489 0.0493422
18.93 0.00418348 -0.0524312 -0.0125542 0.0491152
18.94 0.00470734 -0.0523308 -0.0130577 0.0488836
18.95 0.00523018 -0.0522253 -0.0135594 0.0486475
18.96 0.00575195 -0.0521148 -0.0140593 0.048407
18.97 0.00627259 -0.0519991 -0.0145572 0.0481621
18.98 0.00679206 -0.0518785 -0.0150532 0.0479128
18.99 0.0073103 -0.0517527 -0.0155472 0.0476591
19 0.00782727 -0.051622 -0.0160391 0.0474011
19.01 0.00834291 -0.0514863 -0.0165289 0.0471388
19.02 0.00885717 -0.0513456 -0.0170166 0.0468722
19.03 0.00937001 -0.0512 -0.0175022 0.0466013
19.04 0.00988137 -0.0510494 -0.0179854 0.0463262
19.05 0.0103912 -0.0508939 -0.0184664 0.0460469
19.06 0.0108995 -0.0507335 -0.0189451 0.0457635
19.07 0.0114061 -0.0505682 -0.0194215 0.045476
19.08 0.0119111 -0.0503981 -0.0198954 0.0451843
19.09 0.0124143 -0.0502232 -0.0203668 0.0448886
19.1 0.0129158 -0.0500434 -0.0208358 0.0445889
19.11 0.0134155 -0.0498589 -0.0213022 0.0442852
19.12 0.0139133 -0.0496695 -0.0217661 0.0439775
19.13 0.0144092 -0.0494755 -0.0222273 0.0436658
19.14 0.0149031 -0.0492767 -0.0226859 0.0433503
19.15 0.0153951 -0.0490733 -0.0231417 0.0430309
19.16 0.0158849 -0.0488652 -0.0235948 0.0427077
19.17 0.0163727 -0.0486524 -0.0240451 0.0423807
19.18 0.0168584 -0.048435 -0.0244926 0.04205
19.19 0.0173418 -0.0482131 -0.0249372 0.0417155
19.2 0.017823 -0.0479865 -0.0253789 0.0413773
19.21 0.0183019 -0.0477555 -0.0258176 0.0410355
19.22 0.0187785 -0.0475199 -0.0262533 0.0406901
19.23 0.0192528 -0.0472799 -0.026686 0.0403411
19.24 0.0197246 -0.0470354 -0.0271156 0.0399886
19.25 0.0201939 -0.0467865 -0.0275421 0.0396325
19.26 0.0206608 -0.0465331 -0.0279655 0.039273
19.27 0.0211251 -0.0462755 -0.0283857 0.0389101
19.28 0.0215868 -0.0460135 -0.0288026 0.0385438
19.29 0.0220458 -0.0457472 -0.0292163 0.0381741
19.3 0.0225022 -0.0454766 -0.0296267 0.0378012
19.31 0.0229559 -0.0452018 -0.0300337 0.0374249
19.32 0.0234068 -0.0449227 -0.0304374 0.0370455
19.33 0.0238549 -0.0446395 -0.0308376 0.0366628
19.34 0.0243001 -0.0443522 -0.0312344 0.036277
19.35 0.0247425 -0.0440607 -0.0316278 0.0358881
19.36 0.0251819 -0.0437652 -0.0320176 0.0354961
19.37 0.0256184 -0.0434656 -0.0324038 0.0351011
19.38 0.0260518 -0.043162 -0.0327865 0.034703
19.39 0.0264822 -0.0428544 -0.0331655 0.0343021
19.4 0.0269095 -0.0425429 -0.0335409 0.0338982
19.41 0.0273337 -0.0422275 -0.0339126 0.0334915
19.42 0.0277547 -0.0419082 -0.0342806 0.0330819
19.43 0.0281725 -0.041585 -0.0346449 0.0326696
19.44 0.0285871 -0.0412581 -0.0350053 0.0322545
19.45 0.0289983 -0.0409274 -0.035362 0.0318368
19.46 0.0294063 -0.0405929 -0.0357148 0.0314164
19.47 0.0298109 -0.0402548 -0.0360637 0.0309934
19.48 0.0302121 -0.039913 -0.0364087 0.0305678
19.49 0.0306099 -0.0395676 -0.0367498 0.0301397
19.5 0.0310042 -0.0392186 -0.0370869 0.0297091
19.51 0.031395 -0.0388661 -0.0374201 0.0292761
19.52 0.0317822 -0.0385101 -0.0377492 0.0288406
19.53 0.0321659 -0.0381506 -0.0380742 0.0284029
19.54 0.032546 -0.0377877 -0.0383952 0.0279628
19.55 0.0329224 -0.0374214 -0.0387121 0.0275205
19.56 0.0332952 -0.0370517 -0.0390248 0.027076
19.57 0.0336643 -0.0366788 -0.0393334 0.0266293
19.58 0.0340296 -0.0363026 -0.0396378 0.0261805
19.59 0.0343911 -0.0359231 -0.039938 0.0257296
19.6 0.0347489 -0.0355405 -0.0402339 0.0252767
19.61 0.0351028 -0.0351547 -0.0405256 0.0248217
19.62 0.0354528 -0.0347658 -0.040813 0.0243649
19.63 0.0357989 -0.0343739 -0.0410961 0.0239062
19.64 0.0361411 -0.033979 -0.0413749 0.0234456
19.65 0.0364794 -0.033581 -0.0416493 0.0229832
19.66 0.0368136 -0.0331802 -0.0419193 0.022519
19.67 0.0371439 -0.0327764 -0.0421849 0.0220532
19.68 0.03747 -0.0323698 -0.0424461 0.0215856
19.69 0.0377921 -0.0319604 -0.0427029 0.0211165
19.7 0.0381102 -0.0315482 -0.0429552 0.0206458
19.71 0.038424 -0.0311333 -0.043203 0.0201736
19.72 0.0387337 -0.0307158 -0.0434464 0.0196999
19.73 0.0390393 -0.0302956 -0.0436852 0.0192248
19.74 0.0393406 -0.0298728 -0.0439194 0.0187482
19.75 0.0396377 -0.0294475 -0.0441491 0.0182704
19.76 0.0399305 -0.0290196 -0.0443742 0.0177913
19.77 0.040219 -0.0285894 -0.0445948 0.0173109
19.78 0.0405033 -0.0281567 -0.0448107 0.0168293
19.79 0.0407831 -0.0277216 -0.045022 0.0163466
19.8 0.0410587 -0.0272843 -0.0452286 0.0158628
19.81 0.0413298 -0.0268446 -0.0454306 0.015378
