15.59 7.8858e-71 7.8858e-71 7.8858e-71 7.8858e-71
15.6 8.40154e-71 8.40154e-71 8.40154e-71 8.40154e-71
15.61 8.95063e-71 8.95063e-71 8.95063e-71 8.95063e-71
15.62 9.53521e-71 9.53521e-71 9.53521e-71 9.53521e-71
15.63 1.01576e-70 1.01576e-70 1.01576e-70 1.01576e-70
15.64 1.08201e-70 1.08201e-70 1.08201e-70 1.08201e-70
15.65 1.15253e-70 1.15253e-70 1.15253e-70 1.15253e-70
15.66 1.2276e-70 1.2276e-70 1.2276e-70 1.2276e-70
15.67 1.30751e-70 1.30751e-70 1.30751e-70 1.30751e-70
15.68 1.39256e-70 1.39256e-70 1.39256e-70 1.39256e-70
15.69 1.48308e-70 1.48308e-70 1.48308e-70 1.48308e-70
15.7 1.57942e-70 1.57942e-70 1.57942e-70 1.57942e-70
15.71 1.68195e-70 1.68195e-70 1.68195e-70 1.68195e-70
15.72 1.79107e-70 1.79107e-70 1.79107e-70 1.79107e-70
15.73 1.90718e-70 1.90718e-70 1.90718e-70 1.90718e-70
15.74 2.03074e-70 2.03074e-70 2.03074e-70 2.03074e-70
15.75 2.16221e-70 2.16221e-70 2.16221e-70 2.16221e-70
15.76 2.3021e-70 2.3021e-70 2.3021e-70 2.3021e-70
15.77 2.45094e-70 2.45094e-70 2.45094e-70 2.45094e-70
15.78 2.6093e-70 2.6093e-70 2.6093e-70 2.6093e-70
15.79 2.77778e-70 2.77778e-70 2.77778e-70 2.77778e-70
15.8 2.95702e-70 2.95702e-70 2.95702e-70 2.95702e-70
15.81 3.1477e-70 3.1477e-70 3.1477e-70 3.1477e-70
15.82 3.35053e-70 3.35053e-70 3.35053e-70 3.35053e-70
15.83 3.56629e-70 3.56629e-70 3.56629e-70 3.56629e-70
15.84 3.79579e-70 3.79579e-70 3.79579e-70 3.79579e-70
15.85 4.0399e-70 4.0399e-70 4.0399e-70 4.0399e-70
15.86 4.29953e-70 4.29953e-70 4.29953e-70 4.29953e-70
15.87 4.57566e-70 4.57566e-70 4.57566e-70 4.57566e-70
15.88 4.86934e-70 4.86934e-70 4.86934e-70 4.86934e-70
15.89 5.18165e-70 5.18165e-70 5.18165e-70 5.18165e-70
15.9 5.51377e-70 5.51377e-70 5.51377e-70 5.51377e-70
15.91 5.86695e-70 5.86695e-70 5.86695e-70 5.86695e-70
15.92 6.2425e-70 6.2425e-70 6.2425e-70 6.2425e-70
15.93 6.64182e-70 6.64182e-70 6.64182e-70 6.64182e-70
15.94 7.0664e-70 7.0664e-70 7.0664e-70 7.0664e-70
15.95 7.51783e-70 7.51783e-70 7.51783e-70 7.51783e-70
15.96 7.99778e-70 7.99778e-70 7.99778e-70 7.99778e-70
15.97 8.50803e-70 8.50803e-70 8.50803e-70 8.50803e-70
15.98 9.05047e-70 9.05047e-70 9.05047e-70 9.05047e-70
15.99 9.62711e-70 9.62711e-70 9.62711e-70 9.62711e-70
16 1.02401e-69 1.02401e-69 1.02401e-69 1.02401e-69
16.01 1.08917e-69 1.08917e-69 1.08917e-69 1.08917e-69
16.02 1.15843e-69 1.15843e-69 1.15843e-69 1.15843e-69
16.03 1.23204e-69 1.23204e-69 1.23204e-69 1.23204e-69
16.04 1.31028e-69 1.31028e-69 1.31028e-69 1.31028e-69
16.05 1.39343e-69 1.39343e-69 1.39343e-69 1.39343e-69
16.06 1.4818e-69 1.4818e-69 1.4818e-69 1.4818e-69
16.07 1.57572e-69 1.57572e-69 1.57572e-69 1.57572e-69
16.08 1.67552e-69 1.67552e-69 1.67552e-69 1.67552e-69
16.09 1.78157e-69 1.78157e-69 1.78157e-69 1.78157e-69
16.1 1.89426e-69 1.89426e-69 1.89426e-69 1.89426e-69
16.11 2.01401e-69 2.01401e-69 2.01401e-69 2.01401e-69
16.12 2.14123e-69 2.14123e-69 2.14123e-69 2.14123e-69
16.13 2.27641e-69 2.27641e-69 2.27641e-69 2.27641e-69
16.14 2.42002e-69 2.42002e-69 2.42002e-69 2.42002e-69
16.15 2.57259e-69 2.57259e-69 2.57259e-69 2.57259e-69
16.16 2.73468e-69 2.73468e-69 2.73468e-69 2.73468e-69
16.17 2.90687e-69 2.90687e-69 2.90687e-69 2.90687e-69
16.18 3.08978e-69 3.08978e-69 3.08978e-69 3.08978e-69
16.19 3.28407e-69 3.28407e-69 3.28407e-69 3.28407e-69
16.2 3.49044e-69 3.49044e-69 3.49044e-69 3.49044e-69
16.21 3.70964e-69 3.70964e-69 3.70964e-69 3.70964e-69
16.22 3.94245e-69 3.94245e-69 3.94245e-69 3.94245e-69
16.23 4.18971e-69 4.18971e-69 4.18971e-69 4.18971e-69
16.24 4.45231e-69 4.45231e-69 4.45231e-69 4.45231e-69
16.25 4.73119e-69 4.73119e-69 4.73119e-69 4.73119e-69
16.26 5.02734e-69 5.02734e-69 5.02734e-69 5.02734e-69
16.27 5.34182e-69 5.34182e-69 5.34182e-69 5.34182e-69
16.28 5.67576e-69 5.67576e-69 5.67576e-69 5.67576e-69
16.29 6.03034e-69 6.03034e-69 6.03034e-69 6.03034e-69
16.3 6.40683e-69 6.40683e-69 6.40683e-69 6.40683e-69
16.31 6.80657e-69 6.80657e-69 6.80657e-69 6.80657e-69
16.32 7.23097e-69 7.23097e-69 7.23097e-69 7.23097e-69
16.33 7.68154e-69 7.68154e-69 7.68154e-69 7.68154e-69
16.34 8.15987e-69 8.15987e-69 8.15987e-69 8.15987e-69
16.35 8.66767e-69 8.66767e-69 8.66767e-69 8.66767e-69
16.36 9.20671e-69 9.20671e-69 9.20671e-69 9.20671e-69
16.37 9.77891e-69 9.77891e-69 9.77891e-69 9.77891e-69
16.38 1.03863e-68 1.03863e-68 1.03863e-68 1.03863e-68
16.39 1.1031e-68 1.1031e-68 1.1031e-68 1.1031e-68
16.4 1.17152e-68 1.17152e-68 1.17152e-68 1.17152e-68
16.41 1.24414e-68 1.24414e-68 1.24414e-68 1.24414e-68
16.42 1.32122e-68 1.32122e-68 1.32122e-68 1.32122e-68
16.43 1.40301e-68 1.40301e-68 1.40301e-68 1.40301e-68
16.44 1.48982e-68 1.48982e-68 1.48982e-68 1.48982e-68
16.45 1.58193e-68 1.58193e-68 1.58193e-68 1.58193e-68
16.46 1.67968e-68 1.67968e-68 1.67968e-68 1.67968e-68
16.47 1.7834e-68 1.7834e-68 1.7834e-68 1.7834e-68
16.48 1.89346e-68 1.89346e-68 1.89346e-68 1.89346e-68
16.49 2.01023e-68 2.01023e-68 2.01023e-68 2.01023e-68
16.5 2.13413e-68 2.13413e-68 2.13413e-68 2.13413e-68
16.51 2.26557e-68 2.26557e-68 2.26557e-68 2.26557e-68
16.52 2.40502e-68 2.40502e-68 2.40502e-68 2.40502e-68
16.53 2.55296e-68 2.55296e-68 2.55296e-68 2.55296e-68
16.54 2.70991e-68 2.70991e-68 2.70991e-68 2.70991e-68
16.55 2.87639e-68 2.87639e-68 2.87639e-68 2.87639e-68
16.56 3.05298e-68 3.05298e-68 3.05298e-68 3.05298e-68
16.57 3.2403e-68 3.2403e-68 3.2403e-68 3.2403e-68
16.58 3.43899e-68 3.43899e-68 3.43899e-68 3.43899e-68
16.59 3.64972e-68 3.64972e-68 3.64972e-68 3.64972e-68
16.6 3.87323e-68 3.87323e-68 3.87323e-68 3.87323e-68
16.61 4.11027e-68 4.11027e-68 4.11027e-68 4.11027e-68
16.62 4.36166e-68 4.36166e-68 4.36166e-68 4.36166e-68
16.63 4.62825e-68 4.62825e-68 4.62825e-68 4.62825e-68
16.64 4.91095e-68 4.91095e-68 4.91095e-68 4.91095e-68
16.65 5.21074e-68 5.21074e-68 5.21074e-68 5.21074e-68
16.66 5.52862e-68 5.52862e-68 5.52862e-68 5.52862e-68
16.67 5.86568e-68 5.86568e-68 5.86568e-68 5.86568e-68
16.68 6.22307e-68 6.22307e-68 6.22307e-68 6.22307e-68
16.69 6.60198e-68 6.60198e-68 6.60198e-68 6.60198e-68
16.7 7.00372e-68 7.00372e-68 7.00372e-68 7.00372e-68
16.71 7.42963e-68 7.42963e-68 7.42963e-68 7.42963e-68
16.72 7.88115e-68 7.88115e-68 7.88115e-68 7.88115e-68
16.73 8.35981e-68 8.35981e-68 8.35981e-68 8.35981e-68
16.74 8.86722e-68 8.86722e-68 8.86722e-68 8.86722e-68
16.75 9.40509e-68 9.40509e-68 9.40509e-68 9.40509e-68
16.76 9.97522e-68 9.97522e-68 9.97522e-68 9.97522e-68
16.77 1.05795e-67 1.05795e-67 1.05795e-67 1.05795e-67
16.78 1.12201e-67 1.12201e-67 1.12201e-67 1.12201e-67
16.79 1.18989e-67 1.18989e-67 1.18989e-67 1.18989e-67
16.8 1.26184e-67 1.26184e-67 1.26184e-67 1.26184e-67
16.81 1.33809e-67 1.33809e-67 1.33809e-67 1.33809e-67
16.82 1.4189e-67 1.4189e-67 1.4189e-67 1.4189e-67
16.83 1.50454e-67 1.50454e-67 1.50454e-67 1.50454e-67
16.84 1.59528e-67 1.59528e-67 1.59528e-67 1.59528e-67
16.85 1.69144e-67 1.69144e-67 1.69144e-67 1.69144e-67
16.86 1.79333e-67 1.79333e-67 1.79333e-67 1.79333e-67
16.87 1.90129e-67 1.90129e-67 1.90129e-67 1.90129e-67
16.88 2.01568e-67 2.01568e-67 2.01568e-67 2.01568e-67
16.89 2.13687e-67 2.13687e-67 2.13687e-67 2.13687e-67
16.9 2.26527e-67 2.26527e-67 2.26527e-67 2.26527e-67
16.91 2.40131e-67 2.40131e-67 2.40131e-67 2.40131e-67
16.92 2.54541e-67 2.54541e-67 2.54541e-67 2.54541e-67
16.93 2.69808e-67 2.69808e-67 2.69808e-67 2.69808e-67
16.94 2.85979e-67 2.85979e-67 2.85979e-67 2.85979e-67
16.95 3.03109e-67 3.03109e-67 3.03109e-67 3.03109e-67
16.96 3.21254e-67 3.21254e-67 3.21254e-67 3.21254e-67
16.97 3.40473e-67 3.40473e-67 3.40473e-67 3.40473e-67
16.98 3.6083e-67 3.6083e-67 3.6083e-67 3.6083e-67
16.99 3.8239e-67 3.8239e-67 3.8239e-67 3.8239e-67
17 4.05223e-67 4.05223e-67 4.05223e-67 4.05223e-67
17.01 4.29406e-67 4.29406e-67 4.29406e-67 4.29406e-67
17.02 4.55015e-67 4.55015e-67 4.55015e-67 4.55015e-67
17.03 4.82135e-67 4.82135e-67 4.82135e-67 4.82135e-67
17.04 5.10853e-67 5.10853e-67 5.10853e-67 5.10853e-67
17.05 5.41263e-67 5.41263e-67 5.41263e-67 5.41263e-67
17.06 5.73463e-67 5.73463e-67 5.73463e-67 5.73463e-67
17.07 6.07558e-67 6.07558e-67 6.07558e-67 6.07558e-67
17.08 6.43658e-67 6.43658e-67 6.43658e-67 6.43658e-67
17.09 6.81878e-67 6.81878e-67 6.81878e-67 6.81878e-67
17.1 7.22343e-67 7.22343e-67 7.22343e-67 7.22343e-67
17.11 7.65183e-67 7.65183e-67 7.65183e-67 7.65183e-67
17.12 8.10535e-67 8.10535e-67 8.10535e-67 8.10535e-67
17.13 8.58546e-67 8.58546e-67 8.58546e-67 8.58546e-67
17.14 9.09369e-67 9.09369e-67 9.09369e-67 9.09369e-67
17.15 9.63168e-67 9.63168e-67 9.63168e-67 9.63168e-67
17.16 1.02011e-66 1.02011e-66 1.02011e-66 1.02011e-66
17.17 1.08039e-66 1.08039e-66 1.08039e-66 1.08039e-66
17.18 1.14419e-66 1.14419e-66 1.14419e-66 1.14419e-66
17.19 1.21171e-66 1.21171e-66 1.21171e-66 1.21171e-66
17.2 1.28317e-66 1.28317e-66 1.28317e-66 1.28317e-66
17.21 1.35881e-66 1.35881e-66 1.35881e-66 1.35881e-66
17.22 1.43885e-66 1.43885e-66 1.43885e-66 1.43885e-66
17.23 1.52355e-66 1.52355e-66 1.52355e-66 1.52355e-66
17.24 1.61319e-66 1.61319e-66 1.61319e-66 1.61319e-66
17.25 1.70804e-66 1.70804e-66 1.70804e-66 1.70804e-66
17.26 1.8084e-66 1.8084e-66 1.8084e-66 1.8084e-66
17.27 1.9146e-66 1.9146e-66 1.9146e-66 1.9146e-66
17.28 2.02696e-66 2.02696e-66 2.02696e-66 2.02696e-66
17.29 2.14585e-66 2.14585e-66 2.14585e-66 2.14585e-66
17.3 2.27163e-66 2.27163e-66 2.27163e-66 2.27163e-66
17.31 2.40471e-66 2.40471e-66 2.40471e-66 2.40471e-66
17.32 2.54549e-66 2.54549e-66 2.54549e-66 2.54549e-66
17.33 2.69442e-66 2.69442e-66 2.69442e-66 2.69442e-66
17.34 2.85197e-66 2.85197e-66 2.85197e-66 2.85197e-66
17.35 3.01864e-66 3.01864e-66 3.01864e-66 3.01864e-66
17.36 3.19493e-66 3.19493e-66 3.19493e-66 3.19493e-66
17.37 3.38141e-66 3.38141e-66 3.38141e-66 3.38141e-66
17.38 3.57865e-66 3.57865e-66 3.57865e-66 3.57865e-66
17.39 3.78726e-66 3.78726e-66 3.78726e-66 3.78726e-66
17.4 4.00791e-66 4.00791e-66 4.00791e-66 4.00791e-66
17.41 4.24126e-66 4.24126e-66 4.24126e-66 4.24126e-66
17.42 4.48805e-66 4.48805e-66 4.48805e-66 4.48805e-66
17.43 4.74905e-66 4.74905e-66 4.74905e-66 4.74905e-66
17.44 5.02505e-66 5.02505e-66 5.02505e-66 5.02505e-66
17.45 5.31692e-66 5.31692e-66 5.31692e-66 5.31692e-66
17.46 5.62555e-66 5.62555e-66 5.62555e-66 5.62555e-66
17.47 5.9519e-66 5.9519e-66 5.9519e-66 5.9519e-66
17.48 6.29697e-66 6.29697e-66 6.29697e-66 6.29697e-66
17.49 6.66183e-66 6.66183e-66 6.66183e-66 6.66183e-66
17.5 7.04759e-66 7.04759e-66 7.04759e-66 7.04759e-66
17.51 7.45545e-66 7.45545e-66 7.45545e-66 7.45545e-66
17.52 7.88664e-66 7.88664e-66 7.88664e-66 7.88664e-66
17.53 8.3425e-66 8.3425e-66 8.3425e-66 8.3425e-66
17.54 8.82442e-66 8.82442e-66 8.82442e-66 8.82442e-66
17.55 9.33386e-66 9.33386e-66 9.33386e-66 9.33386e-66
17.56 9.8724e-66 9.8724e-66 9.8724e-66 9.8724e-66
17.57 1.04417e-65 1.04417e-65 1.04417e-65 1.04417e-65
17.58 1.10434e-65 1.10434e-65 1.10434e-65 1.10434e-65
17.59 1.16794e-65 1.16794e-65 1.16794e-65 1.16794e-65
17.6 1.23516e-65 1.23516e-65 1.23516e-65 1.23516e-65
17.61 1.30621e-65 1.30621e-65 1.30621e-65 1.30621e-65
17.62 1.3813e-65 1.3813e-65 1.3813e-65 1.3813e-65
17.63 1.46067e-65 1.46067e-65 1.46067e-65 1.46067e-65
17.64 1.54454e-65 1.54454e-65 1.54454e-65 1.54454e-65
17.65 1.63317e-65 1.63317e-65 1.63317e-65 1.63317e-65
17.66 1.72683e-65 1.72683e-65 1.72683e-65 1.72683e-65
17.67 1.82581e-65 1.82581e-65 1.82581e-65 1.82581e-65
17.68 1.93039e-65 1.93039e-65 1.93039e-65 1.93039e-65
17.69 2.0409e-65 2.0409e-65 2.0409e-65 2.0409e-65
17.7 2.15766e-65 2.15766e-65 2.15766e-65 2.15766e-65
17.71 2.28104e-65 2.28104e-65 2.28104e-65 2.28104e-65
17.72 2.41138e-65 2.41138e-65 2.41138e-65 2.41138e-65
17.73 2.5491e-65 2.5491e-65 2.5491e-65 2.5491e-65
17.74 2.69459e-65 2.69459e-65 2.69459e-65 2.69459e-65
17.75 2.84829e-65 2.84829e-65 2.84829e-65 2.84829e-65
17.76 3.01067e-65 3.01067e-65 3.01067e-65 3.01067e-65
17.77 3.1822e-65 3.1822e-65 3.1822e-65 3.1822e-65
17.78 3.36339e-65 3.36339e-65 3.36339e-65 3.36339e-65
17.79 3.55478e-65 3.55478e-65 3.55478e-65 3.55478e-65
17.8 3.75695e-65 3.75695e-65 3.75695e-65 3.75695e-65
17.81 3.97049e-65 3.97049e-65 3.97049e-65 3.97049e-65
17.82 4.19603e-65 4.19603e-65 4.19603e-65 4.19603e-65
17.83 4.43424e-65 4.43424e-65 4.43424e-65 4.43424e-65
17.84 4.68582e-65 4.68582e-65 4.68582e-65 4.68582e-65
17.85 4.95152e-65 4.95152e-65 4.95152e-65 4.95152e-65
17.86 5.23211e-65 5.23211e-65 5.23211e-65 5.23211e-65
17.87 5.52844e-65 5.52844e-65 5.52844e-65 5.52844e-65
17.88 5.84135e-65 5.84135e-65 5.84135e-65 5.84135e-65
17.89 6.17179e-65 6.17179e-65 6.17179e-65 6.17179e-65
17.9 6.52071e-65 6.52071e-65 6.52071e-65 6.52071e-65
17.91 6.88913e-65 6.88913e-65 6.88913e-65 6.88913e-65
17.92 7.27815e-65 7.27815e-65 7.27815e-65 7.27815e-65
17.93 7.68888e-65 7.68888e-65 7.68888e-65 7.68888e-65
17.94 8.12254e-65 8.12254e-65 8.12254e-65 8.12254e-65
17.95 8.58039e-65 8.58039e-65 8.58039e-65 8.58039e-65
17.96 9.06376e-65 9.06376e-65 9.06376e-65 9.06376e-65
17.97 9.57405e-65 9.57405e-65 9.57405e-65 9.57405e-65
17.98 1.01128e-64 1.01128e-64 1.01128e-64 1.01128e-64
17.99 1.06814e-64 1.06814e-64 1.06814e-64 1.06814e-64
18 1.12818e-64 1.12818e-64 1.12818e-64 1.12818e-64
18.01 1.19154e-64 1.19154e-64 1.19154e-64 1.19154e-64
18.02 1.25843e-64 1.25843e-64 1.25843e-64 1.25843e-64
18.03 1.32903e-64 1.32903e-64 1.32903e-64 1.32903e-64
18.04 1.40355e-64 1.40355e-64 1.40355e-64 1.40355e-64
18.05 1.4822e-64 1.4822e-64 1.4822e-64 1.4822e-64
18.06 1.5652e-64 1.5652e-64 1.5652e-64 1.5652e-64
18.07 1.65281e-64 1.65281e-64 1.65281e-64 1.65281e-64
18.08 1.74526e-64 1.74526e-64 1.74526e-64 1.74526e-64
18.09 1.84283e-64 1.84283e-64 1.84283e-64 1.84283e-64
18.1 1.94579e-64 1.94579e-64 1.94579e-64 1.94579e-64
18.11 2.05444e-64 2.05444e-64 2.05444e-64 2.05444e-64
18.12 2.16909e-64 2.16909e-64 2.16909e-64 2.16909e-64
18.13 2.29007e-64 2.29007e-64 2.29007e-64 2.29007e-64
18.14 2.41772e-64 2.41772e-64 2.41772e-64 2.41772e-64
18.15 2.55241e-64 2.55241e-64 2.55241e-64 2.55241e-64
18.16 2.69452e-64 2.69452e-64 2.69452e-64 2.69452e-64
18.17 2.84445e-64 2.84445e-64 2.84445e-64 2.84445e-64
18.18 3.00263e-64 3.00263e-64 3.00263e-64 3.00263e-64
18.19 3.16951e-64 3.16951e-64 3.16951e-64 3.16951e-64
18.2 3.34556e-64 3.34556e-64 3.34556e-64 3.34556e-64
18.21 3.53128e-64 3.53128e-64 3.53128e-64 3.53128e-64
18.22 3.7272e-64 3.7272e-64 3.7272e-64 3.7272e-64
18.23 3.93387e-64 3.93387e-64 3.93387e-64 3.93387e-64
18.24 4.15187e-64 4.15187e-64 4.15187e-64 4.15187e-64
18.25 4.38182e-64 4.38182e-64 4.38182e-64 4.38182e-64
18.26 4.62436e-64 4.62436e-64 4.62436e-64 4.62436e-64
18.27 4.88018e-64 4.88018e-64 4.88018e-64 4.88018e-64
18.28 5.14999e-64 5.14999e-64 5.14999e-64 5.14999e-64
18.29 5.43456e-64 5.43456e-64 5.43456e-64 5.43456e-64
18.3 5.73467e-64 5.73467e-64 5.73467e-64 5.73467e-64
18.31 6.05117e-64 6.05117e-64 6.05117e-64 6.05117e-64
18.32 6.38495e-64 6.38495e-64 6.38495e-64 6.38495e-64
18.33 6.73694e-64 6.73694e-64 6.73694e-64 6.73694e-64
18.34 7.10811e-64 7.10811e-64 7.10811e-64 7.10811e-64
18.35 7.49951e-64 7.49951e-64 7.49951e-64 7.49951e-64
18.36 7.91222e-64 7.91222e-64 7.91222e-64 7.91222e-64
18.37 8.34739e-64 8.34739e-64 8.34739e-64 8.34739e-64
18.38 8.80623e-64 8.80623e-64 8.80623e-64 8.80623e-64
18.39 9.29001e-64 9.29001e-64 9.29001e-64 9.29001e-64
18.4 9.80007e-64 9.80007e-64 9.80007e-64 9.80007e-64
18.41 1.03378e-63 1.03378e-63 1.03378e-63 1.03378e-63
18.42 1.09048e-63 1.09048e-63 1.09048e-63 1.09048e-63
18.43 1.15025e-63 1.15025e-63 1.15025e-63 1.15025e-63
18.44 1.21325e-63 1.21325e-63 1.21325e-63 1.21325e-63
18.45 1.27968e-63 1.27968e-63 1.27968e-63 1.27968e-63
18.46 1.34969e-63 1.34969e-63 1.34969e-63 1.34969e-63
18.47 1.4235e-63 1.4235e-63 1.4235e-63 1.4235e-63
18.48 1.5013e-63 1.5013e-63 1.5013e-63 1.5013e-63
18.49 1.5833e-63 1.5833e-63 1.5833e-63 1.5833e-63
18.5 1.66973e-63 1.66973e-63 1.66973e-63 1.66973e-63
18.51 1.76083e-63 1.76083e-63 1.76083e-63 1.76083e-63
18.52 1.85684e-63 1.85684e-63 1.85684e-63 1.85684e-63
18.53 1.95803e-63 1.95803e-63 1.95803e-63 1.95803e-63
18.54 2.06467e-63 2.06467e-63 2.06467e-63 2.06467e-63
18.55 2.17705e-63 2.17705e-63 2.17705e-63 2.17705e-63
18.56 2.29549e-63 2.29549e-63 2.29549e-63 2.29549e-63
18.57 2.4203e-63 2.4203e-63 2.4203e-63 2.4203e-63
18.58 2.55181e-63 2.55181e-63 2.55181e-63 2.55181e-63
18.59 2.6904e-63 2.6904e-63 2.6904e-63 2.6904e-63
18.6 2.83643e-63 2.83643e-63 2.83643e-63 2.83643e-63
18.61 2.99029e-63 2.99029e-63 2.99029e-63 2.99029e-63
18.62 3.15241e-63 3.15241e-63 3.15241e-63 3.15241e-63
18.63 3.32322e-63 3.32322e-63 3.32322e-63 3.32322e-63
18.64 3.50319e-63 3.50319e-63 3.50319e-63 3.50319e-63
18.65 3.69279e-63 3.69279e-63 3.69279e-63 3.69279e-63
18.66 3.89254e-63 3.89254e-63 3.89254e-63 3.89254e-63
18.67 4.10297e-63 4.10297e-63 4.10297e-63 4.10297e-63
18.68 4.32466e-63 4.32466e-63 4.32466e-63 4.32466e-63
18.69 4.55819e-63 4.55819e-63 4.55819e-63 4.55819e-63
18.7 4.80419e-63 4.80419e-63 4.80419e-63 4.80419e-63
18.71 5.06332e-63 5.06332e-63 5.06332e-63 5.06332e-63
18.72 5.33627e-63 5.33627e-63 5.33627e-63 5.33627e-63
18.73 5.62377e-63 5.62377e-63 5.62377e-63 5.62377e-63
18.74 5.92659e-63 5.92659e-63 5.92659e-63 5.92659e-63
18.75 6.24554e-63 6.24554e-63 6.24554e-63 6.24554e-63
18.76 6.58146e-63 6.58146e-63 6.58146e-63 6.58146e-63
18.77 6.93524e-63 6.93524e-63 6.93524e-63 6.93524e-63
18.78 7.30783e-63 7.30783e-63 7.30783e-63 7.30783e-63
18.79 7.70022e-63 7.70022e-63 7.70022e-63 7.70022e-63
18.8 8.11344e-63 8.11344e-63 8.11344e-63 8.11344e-63
18.81 8.54859e-63 8.54859e-63 8.54859e-63 8.54859e-63
18.82 9.00682e-63 9.00682e-63 9.00682e-63 9.00682e-63
18.83 9.48934e-63 9.48934e-63 9.48934e-63 9.48934e-63
18.84 9.99743e-63 9.99743e-63 9.99743e-63 9.99743e-63
18.85 1.05324e-62 1.05324e-62 1.05324e-62 1.05324e-62
18.86 1.10957e-62 1.10957e-62 1.10957e-62 1.10957e-62
18.87 1.16888e-62 1.16888e-62 1.16888e-62 1.16888e-62
18.88 1.23132e-62 1.23132e-62 1.23132e-62 1.23132e-62
18.89 1.29707e-62 1.29707e-62 1.29707e-62 1.29707e-62
18.9 1.36628e-62 1.36628e-62 1.36628e-62 1.36628e-62
18.91 1.43915e-62 1.43915e-62 1.43915e-62 1.43915e-62
18.92 1.51585e-62 1.51585e-62 1.51585e-62 1.51585e-62
18.93 1.59661e-62 1.59661e-62 1.59661e-62 1.59661e-62
18.94 1.68161e-62 1.68161e-62 1.68161e-62 1.68161e-62
18.95 1.77109e-62 1.77109e-62 1.77109e-62 1.77109e-62
18.96 1.86529e-62 1.86529e-62 1.86529e-62 1.86529e-62
18.97 1.96443e-62 1.96443e-62 1.96443e-62 1.96443e-62
18.98 2.06879e-62 2.06879e-62 2.06879e-62 2.06879e-62
18.99 2.17862e-62 2.17862e-62 2.17862e-62 2.17862e-62
19 2.29423e-62 2.29423e-62 2.29423e-62 2.29423e-62
19.01 2.4159e-62 2.4159e-62 2.4159e-62 2.4159e-62
19.02 2.54395e-62 2.54395e-62 2.54395e-62 2.54395e-62
19.03 2.67871e-62 2.67871e-62 2.67871e-62 2.67871e-62
19.04 2.82054e-62 2.82054e-62 2.82054e-62 2.82054e-62
19.05 2.96978e-62 2.96978e-62 2.96978e-62 2.96978e-62
19.06 3.12684e-62 3.12684e-62 3.12684e-62 3.12684e-62
19.07 3.29211e-62 3.29211e-62 3.29211e-62 3.29211e-62
19.08 3.46602e-62 3.46602e-62 3.46602e-62 3.46602e-62
19.09 3.64902e-62 3.64902e-62 3.64902e-62 3.64902e-62
19.1 3.84157e-62 3.84157e-62 3.84157e-62 3.84157e-62
19.11 4.04416e-62 4.04416e-62 4.04416e-62 4.04416e-62
19.12 4.25733e-62 4.25733e-62 4.25733e-62 4.25733e-62
19.13 4.4816e-62 4.4816e-62 4.4816e-62 4.4816e-62
19.14 4.71756e-62 4.71756e-62 4.71756e-62 4.71756e-62
19.15 4.9658e-62 4.9658e-62 4.9658e-62 4.9658e-62
19.16 5.22696e-62 5.22696e-62 5.22696e-62 5.22696e-62
19.17 5.5017e-62 5.5017e-62 5.5017e-62 5.5017e-62
19.18 5.79072e-62 5.79072e-62 5.79072e-62 5.79072e-62
19.19 6.09476e-62 6.09476e-62 6.09476e-62 6.09476e-62
19.2 6.41458e-62 6.41458e-62 6.41458e-62 6.41458e-62
19.21 6.751e-62 6.751e-62 6.751e-62 6.751e-62
19.22 7.10487e-62 7.10487e-62 7.10487e-62 7.10487e-62
19.23 7.47708e-62 7.47708e-62 7.47708e-62 7.47708e-62
19.24 7.86857e-62 7.86857e-62 7.86857e-62 7.86857e-62
19.25 8.28033e-62 8.28033e-62 8.28033e-62 8.28033e-62
19.26 8.7134e-62 8.7134e-62 8.7134e-62 8.7134e-62
19.27 9.16887e-62 9.16887e-62 9.16887e-62 9.16887e-62
19.28 9.64788e-62 9.64788e-62 9.64788e-62 9.64788e-62
19.29 1.01516e-61 1.01516e-61 1.01516e-61 1.01516e-61
19.3 1.06814e-61 1.06814e-61 1.06814e-61 1.06814e-61
19.31 1.12385e-61 1.12385e-61 1.12385e-61 1.12385e-61
19.32 1.18244e-61 1.18244e-61 1.18244e-61 1.18244e-61
19.33 1.24404e-61 1.24404e-61 1.24404e-61 1.24404e-61
19.34 1.30882e-61 1.30882e-61 1.30882e-61 1.30882e-61
19.35 1.37693e-61 1.37693e-61 1.37693e-61 1.37693e-61
19.36 1.44855e-61 1.44855e-61 1.44855e-61 1.44855e-61
19.37 1.52385e-61 1.52385e-61 1.52385e-61 1.52385e-61
19.38 1.60303e-61 1.60303e-61 1.60303e-61 1.60303e-61
19.39 1.68627e-61 1.68627e-61 1.68627e-61 1.68627e-61
19.4 1.77378e-61 1.77378e-61 1.77378e-61 1.77378e-61
19.41 1.86579e-61 1.86579e-61 1.86579e-61 1.86579e-61
19.42 1.96252e-61 1.96252e-61 1.96252e-61 1.96252e-61
19.43 2.0642e-61 2.0642e-61 2.0642e-61 2.0642e-61
19.44 2.1711e-61 2.1711e-61 2.1711e-61 2.1711e-61
19.45 2.28347e-61 2.28347e-61 2.28347e-61 2.28347e-61
19.46 2.40159e-61 2.40159e-61 2.40159e-61 2.40159e-61
19.47 2.52575e-61 2.52575e-61 2.52575e-61 2.52575e-61
