4.604000000000000000e+03 2.550000000000000000e+02 2.500000024109790786e+02
4.605000000000000000e+03 2.540000000000000000e+02 2.500000024013351663e+02
4.606000000000000000e+03 2.530000000000000000e+02 2.500000023917298222e+02
4.607000000000000000e+03 2.540000000000000000e+02 2.500000023821629043e+02
4.608000000000000000e+03 2.530000000000000000e+02 2.500000023726342420e+02
4.609000000000000000e+03 2.540000000000000000e+02 2.500000023631436932e+02
4.610000000000000000e+03 2.550000000000000000e+02 2.500000023536911158e+02
4.611000000000000000e+03 2.540000000000000000e+02 2.500000023442763393e+02
4.612000000000000000e+03 2.550000000000000000e+02 2.500000023348992215e+02
4.613000000000000000e+03 2.540000000000000000e+02 2.500000023255596204e+02
4.614000000000000000e+03 2.550000000000000000e+02 2.500000023162573939e+02
4.615000000000000000e+03 2.540000000000000000e+02 2.500000023069923714e+02
4.616000000000000000e+03 2.550000000000000000e+02 2.500000022977644107e+02
4.617000000000000000e+03 2.540000000000000000e+02 2.500000022885733415e+02
4.618000000000000000e+03 2.550000000000000000e+02 2.500000022794190500e+02
4.619000000000000000e+03 2.560000000000000000e+02 2.500000022703013656e+02
4.620000000000000000e+03 2.550000000000000000e+02 2.500000022612201462e+02
4.621000000000000000e+03 2.560000000000000000e+02 2.500000022521752783e+02
4.622000000000000000e+03 2.570000000000000000e+02 2.500000022431665911e+02
4.623000000000000000e+03 2.560000000000000000e+02 2.500000022341939143e+02
4.624000000000000000e+03 2.550000000000000000e+02 2.500000022252571341e+02
4.625000000000000000e+03 2.540000000000000000e+02 2.500000022163561084e+02
4.626000000000000000e+03 2.550000000000000000e+02 2.500000022074906951e+02
4.627000000000000000e+03 2.560000000000000000e+02 2.500000021986607237e+02
4.628000000000000000e+03 2.550000000000000000e+02 2.500000021898660805e+02
4.629000000000000000e+03 2.540000000000000000e+02 2.500000021811066233e+02
4.630000000000000000e+03 2.550000000000000000e+02 2.500000021723822101e+02
4.631000000000000000e+03 2.560000000000000000e+02 2.500000021636926704e+02
4.632000000000000000e+03 2.570000000000000000e+02 2.500000021550378904e+02
4.633000000000000000e+03 2.560000000000000000e+02 2.500000021464177280e+02
4.634000000000000000e+03 2.570000000000000000e+02 2.500000021378320696e+02
4.635000000000000000e+03 2.560000000000000000e+02 2.500000021292807446e+02
4.636000000000000000e+03 2.570000000000000000e+02 2.500000021207636109e+02
4.637000000000000000e+03 2.560000000000000000e+02 2.500000021122805549e+02
4.638000000000000000e+03 2.550000000000000000e+02 2.500000021038314344e+02
4.639000000000000000e+03 2.540000000000000000e+02 2.500000020954161073e+02
4.640000000000000000e+03 2.530000000000000000e+02 2.500000020870344315e+02
4.641000000000000000e+03 2.520000000000000000e+02 2.500000020786862933e+02
4.642000000000000000e+03 2.510000000000000000e+02 2.500000020703715506e+02
4.643000000000000000e+03 2.500000000000000000e+02 2.500000020620900614e+02
4.644000000000000000e+03 2.510000000000000000e+02 2.500000020538417118e+02
4.645000000000000000e+03 2.520000000000000000e+02 2.500000020456263314e+02
4.646000000000000000e+03 2.510000000000000000e+02 2.500000020374438350e+02
4.647000000000000000e+03 2.500000000000000000e+02 2.500000020292940519e+02
4.648000000000000000e+03 2.490000000000000000e+02 2.500000020211768685e+02
4.649000000000000000e+03 2.480000000000000000e+02 2.500000020130921712e+02
4.650000000000000000e+03 2.490000000000000000e+02 2.500000020050397893e+02
4.651000000000000000e+03 2.500000000000000000e+02 2.500000019970196377e+02
4.652000000000000000e+03 2.490000000000000000e+02 2.500000019890315457e+02
4.653000000000000000e+03 2.500000000000000000e+02 2.500000019810754281e+02
4.654000000000000000e+03 2.510000000000000000e+02 2.500000019731511145e+02
4.655000000000000000e+03 2.520000000000000000e+02 2.500000019652585195e+02
4.656000000000000000e+03 2.530000000000000000e+02 2.500000019573974726e+02
4.657000000000000000e+03 2.520000000000000000e+02 2.500000019495678885e+02
4.658000000000000000e+03 2.530000000000000000e+02 2.500000019417696251e+02
4.659000000000000000e+03 2.520000000000000000e+02 2.500000019340025403e+02
4.660000000000000000e+03 2.530000000000000000e+02 2.500000019262665205e+02
4.661000000000000000e+03 2.520000000000000000e+02 2.500000019185614519e+02
4.662000000000000000e+03 2.510000000000000000e+02 2.500000019108871925e+02
4.663000000000000000e+03 2.520000000000000000e+02 2.500000019032436569e+02
4.664000000000000000e+03 2.510000000000000000e+02 2.500000018956306747e+02
4.665000000000000000e+03 2.520000000000000000e+02 2.500000018880481605e+02
4.666000000000000000e+03 2.510000000000000000e+02 2.500000018804959723e+02
4.667000000000000000e+03 2.500000000000000000e+02 2.500000018729739963e+02
4.668000000000000000e+03 2.490000000000000000e+02 2.500000018654820906e+02
4.669000000000000000e+03 2.480000000000000000e+02 2.500000018580201697e+02
4.670000000000000000e+03 2.470000000000000000e+02 2.500000018505880917e+02
4.671000000000000000e+03 2.460000000000000000e+02 2.500000018431857427e+02
4.672000000000000000e+03 2.450000000000000000e+02 2.500000018358130092e+02
4.673000000000000000e+03 2.460000000000000000e+02 2.500000018284697489e+02
4.674000000000000000e+03 2.450000000000000000e+02 2.500000018211558768e+02
4.675000000000000000e+03 2.440000000000000000e+02 2.500000018138712505e+02
4.676000000000000000e+03 2.430000000000000000e+02 2.500000018066157565e+02
4.677000000000000000e+03 2.420000000000000000e+02 2.500000017993892811e+02
4.678000000000000000e+03 2.410000000000000000e+02 2.500000017921917106e+02
4.679000000000000000e+03 2.420000000000000000e+02 2.500000017850229312e+02
4.680000000000000000e+03 2.430000000000000000e+02 2.500000017778828294e+02
4.681000000000000000e+03 2.420000000000000000e+02 2.500000017707712914e+02
4.682000000000000000e+03 2.430000000000000000e+02 2.500000017636882035e+02
4.683000000000000000e+03 2.420000000000000000e+02 2.500000017566334520e+02
4.684000000000000000e+03 2.430000000000000000e+02 2.500000017496069233e+02
4.685000000000000000e+03 2.440000000000000000e+02 2.500000017426085037e+02
4.686000000000000000e+03 2.430000000000000000e+02 2.500000017356380795e+02
4.687000000000000000e+03 2.440000000000000000e+02 2.500000017286955369e+02
4.688000000000000000e+03 2.450000000000000000e+02 2.500000017217807624e+02
4.689000000000000000e+03 2.440000000000000000e+02 2.500000017148936422e+02
4.690000000000000000e+03 2.450000000000000000e+02 2.500000017080340626e+02
4.691000000000000000e+03 2.460000000000000000e+02 2.500000017012019384e+02
4.692000000000000000e+03 2.450000000000000000e+02 2.500000016943971275e+02
4.693000000000000000e+03 2.440000000000000000e+02 2.500000016876195446e+02
4.694000000000000000e+03 2.430000000000000000e+02 2.500000016808690759e+02
4.695000000000000000e+03 2.420000000000000000e+02 2.500000016741456079e+02
4.696000000000000000e+03 2.410000000000000000e+02 2.500000016674490269e+02
4.697000000000000000e+03 2.400000000000000000e+02 2.500000016607792190e+02
4.698000000000000000e+03 2.390000000000000000e+02 2.500000016541360992e+02
4.699000000000000000e+03 2.380000000000000000e+02 2.500000016475195537e+02
4.700000000000000000e+03 2.370000000000000000e+02 2.500000016409294687e+02
4.701000000000000000e+03 2.360000000000000000e+02 2.500000016343657592e+02
4.702000000000000000e+03 2.350000000000000000e+02 2.500000016278282828e+02
4.703000000000000000e+03 2.340000000000000000e+02 2.500000016213169829e+02
4.704000000000000000e+03 2.350000000000000000e+02 2.500000016148317172e+02
4.705000000000000000e+03 2.340000000000000000e+02 2.500000016083724006e+02
4.706000000000000000e+03 2.350000000000000000e+02 2.500000016019389193e+02
4.707000000000000000e+03 2.340000000000000000e+02 2.500000015955311596e+02
4.708000000000000000e+03 2.330000000000000000e+02 2.500000015891490364e+02
4.709000000000000000e+03 2.320000000000000000e+02 2.500000015827924358e+02
4.710000000000000000e+03 2.330000000000000000e+02 2.500000015764612726e+02
4.711000000000000000e+03 2.340000000000000000e+02 2.500000015701554332e+02
4.712000000000000000e+03 2.330000000000000000e+02 2.500000015638748039e+02
4.713000000000000000e+03 2.320000000000000000e+02 2.500000015576192993e+02
4.714000000000000000e+03 2.330000000000000000e+02 2.500000015513888343e+02
4.715000000000000000e+03 2.320000000000000000e+02 2.500000015451832667e+02
4.716000000000000000e+03 2.310000000000000000e+02 2.500000015390025396e+02
4.717000000000000000e+03 2.320000000000000000e+02 2.500000015328465395e+02
4.718000000000000000e+03 2.310000000000000000e+02 2.500000015267151525e+02
4.719000000000000000e+03 2.300000000000000000e+02 2.500000015206082935e+02
4.720000000000000000e+03 2.310000000000000000e+02 2.500000015145258487e+02
4.721000000000000000e+03 2.320000000000000000e+02 2.500000015084677329e+02
4.722000000000000000e+03 2.310000000000000000e+02 2.500000015024338609e+02
4.723000000000000000e+03 2.300000000000000000e+02 2.500000014964241188e+02
4.724000000000000000e+03 2.310000000000000000e+02 2.500000014904384216e+02
4.725000000000000000e+03 2.320000000000000000e+02 2.500000014844766554e+02
4.726000000000000000e+03 2.310000000000000000e+02 2.500000014785387350e+02
4.727000000000000000e+03 2.300000000000000000e+02 2.500000014726245752e+02
4.728000000000000000e+03 2.290000000000000000e+02 2.500000014667340906e+02
4.729000000000000000e+03 2.300000000000000000e+02 2.500000014608671677e+02
4.730000000000000000e+03 2.290000000000000000e+02 2.500000014550236926e+02
4.731000000000000000e+03 2.280000000000000000e+02 2.500000014492036087e+02
4.732000000000000000e+03 2.290000000000000000e+02 2.500000014434068021e+02
4.733000000000000000e+03 2.280000000000000000e+02 2.500000014376331876e+02
4.734000000000000000e+03 2.270000000000000000e+02 2.500000014318826516e+02
4.735000000000000000e+03 2.260000000000000000e+02 2.500000014261551087e+02
4.736000000000000000e+03 2.250000000000000000e+02 2.500000014204505021e+02
4.737000000000000000e+03 2.260000000000000000e+02 2.500000014147686898e+02
4.738000000000000000e+03 2.250000000000000000e+02 2.500000014091096148e+02
4.739000000000000000e+03 2.260000000000000000e+02 2.500000014034731635e+02
4.740000000000000000e+03 2.250000000000000000e+02 2.500000013978592790e+02
4.741000000000000000e+03 2.260000000000000000e+02 2.500000013922678477e+02
4.742000000000000000e+03 2.270000000000000000e+02 2.500000013866987842e+02
4.743000000000000000e+03 2.260000000000000000e+02 2.500000013811519750e+02
4.744000000000000000e+03 2.270000000000000000e+02 2.500000013756273631e+02
4.745000000000000000e+03 2.280000000000000000e+02 2.500000013701248633e+02
4.746000000000000000e+03 2.290000000000000000e+02 2.500000013646443620e+02
4.747000000000000000e+03 2.280000000000000000e+02 2.500000013591857737e+02
4.748000000000000000e+03 2.290000000000000000e+02 2.500000013537490418e+02
4.749000000000000000e+03 2.300000000000000000e+02 2.500000013483340524e+02
4.750000000000000000e+03 2.290000000000000000e+02 2.500000013429407204e+02
4.751000000000000000e+03 2.280000000000000000e+02 2.500000013375689605e+02
4.752000000000000000e+03 2.290000000000000000e+02 2.500000013322186874e+02
4.753000000000000000e+03 2.280000000000000000e+02 2.500000013268898158e+02
4.754000000000000000e+03 2.270000000000000000e+02 2.500000013215822605e+02
4.755000000000000000e+03 2.260000000000000000e+02 2.500000013162959362e+02
4.756000000000000000e+03 2.250000000000000000e+02 2.500000013110307577e+02
4.757000000000000000e+03 2.240000000000000000e+02 2.500000013057866397e+02
4.758000000000000000e+03 2.250000000000000000e+02 2.500000013005634969e+02
4.759000000000000000e+03 2.240000000000000000e+02 2.500000012953612440e+02
4.760000000000000000e+03 2.230000000000000000e+02 2.500000012901797959e+02
4.761000000000000000e+03 2.240000000000000000e+02 2.500000012850190672e+02
4.762000000000000000e+03 2.250000000000000000e+02 2.500000012798790010e+02
4.763000000000000000e+03 2.240000000000000000e+02 2.500000012747594837e+02
4.764000000000000000e+03 2.250000000000000000e+02 2.500000012696604585e+02
4.765000000000000000e+03 2.260000000000000000e+02 2.500000012645818117e+02
4.766000000000000000e+03 2.250000000000000000e+02 2.500000012595234864e+02
4.767000000000000000e+03 2.260000000000000000e+02 2.500000012544853973e+02
4.768000000000000000e+03 2.270000000000000000e+02 2.500000012494674593e+02
4.769000000000000000e+03 2.280000000000000000e+02 2.500000012444695869e+02
4.770000000000000000e+03 2.290000000000000000e+02 2.500000012394916951e+02
4.771000000000000000e+03 2.300000000000000000e+02 2.500000012345337268e+02
4.772000000000000000e+03 2.310000000000000000e+02 2.500000012295955969e+02
4.773000000000000000e+03 2.300000000000000000e+02 2.500000012246772201e+02
4.774000000000000000e+03 2.290000000000000000e+02 2.500000012197785111e+02
4.775000000000000000e+03 2.300000000000000000e+02 2.500000012148993846e+02
4.776000000000000000e+03 2.310000000000000000e+02 2.500000012100397839e+02
4.777000000000000000e+03 2.320000000000000000e+02 2.500000012051996237e+02
4.778000000000000000e+03 2.310000000000000000e+02 2.500000012003788186e+02
4.779000000000000000e+03 2.320000000000000000e+02 2.500000011955773118e+02
4.780000000000000000e+03 2.330000000000000000e+02 2.500000011907949897e+02
4.781000000000000000e+03 2.340000000000000000e+02 2.500000011860318239e+02
4.782000000000000000e+03 2.330000000000000000e+02 2.500000011812877005e+02
4.783000000000000000e+03 2.340000000000000000e+02 2.500000011765625629e+02
4.784000000000000000e+03 2.350000000000000000e+02 2.500000011718563258e+02
4.785000000000000000e+03 2.340000000000000000e+02 2.500000011671689037e+02
4.786000000000000000e+03 2.350000000000000000e+02 2.500000011625002401e+02
4.787000000000000000e+03 2.360000000000000000e+02 2.500000011578502495e+02
4.788000000000000000e+03 2.350000000000000000e+02 2.500000011532188466e+02
4.789000000000000000e+03 2.340000000000000000e+02 2.500000011486059748e+02
4.790000000000000000e+03 2.330000000000000000e+02 2.500000011440115486e+02
4.791000000000000000e+03 2.340000000000000000e+02 2.500000011394355113e+02
4.792000000000000000e+03 2.330000000000000000e+02 2.500000011348777775e+02
4.793000000000000000e+03 2.320000000000000000e+02 2.500000011303382621e+02
4.794000000000000000e+03 2.310000000000000000e+02 2.500000011258169081e+02
4.795000000000000000e+03 2.320000000000000000e+02 2.500000011213136304e+02
4.796000000000000000e+03 2.310000000000000000e+02 2.500000011168283720e+02
4.797000000000000000e+03 2.320000000000000000e+02 2.500000011123610477e+02
4.798000000000000000e+03 2.310000000000000000e+02 2.500000011079116007e+02
4.799000000000000000e+03 2.300000000000000000e+02 2.500000011034799456e+02
4.800000000000000000e+03 2.310000000000000000e+02 2.500000010990660257e+02
4.801000000000000000e+03 2.320000000000000000e+02 2.500000010946697557e+02
4.802000000000000000e+03 2.310000000000000000e+02 2.500000010902910788e+02
4.803000000000000000e+03 2.300000000000000000e+02 2.500000010859299096e+02
4.804000000000000000e+03 2.290000000000000000e+02 2.500000010815861913e+02
4.805000000000000000e+03 2.280000000000000000e+02 2.500000010772598387e+02
4.806000000000000000e+03 2.270000000000000000e+02 2.500000010729507949e+02
4.807000000000000000e+03 2.280000000000000000e+02 2.500000010686590031e+02
4.808000000000000000e+03 2.290000000000000000e+02 2.500000010643843780e+02
4.809000000000000000e+03 2.280000000000000000e+02 2.500000010601268343e+02
4.810000000000000000e+03 2.290000000000000000e+02 2.500000010558863153e+02
4.811000000000000000e+03 2.280000000000000000e+02 2.500000010516627640e+02
4.812000000000000000e+03 2.270000000000000000e+02 2.500000010474561236e+02
4.813000000000000000e+03 2.260000000000000000e+02 2.500000010432663089e+02
4.814000000000000000e+03 2.270000000000000000e+02 2.500000010390932346e+02
4.815000000000000000e+03 2.280000000000000000e+02 2.500000010349368722e+02
4.816000000000000000e+03 2.290000000000000000e+02 2.500000010307971365e+02
4.817000000000000000e+03 2.280000000000000000e+02 2.500000010266739423e+02
4.818000000000000000e+03 2.270000000000000000e+02 2.500000010225672327e+02
4.819000000000000000e+03 2.260000000000000000e+02 2.500000010184769508e+02
4.820000000000000000e+03 2.250000000000000000e+02 2.500000010144030398e+02
4.821000000000000000e+03 2.260000000000000000e+02 2.500000010103454144e+02
4.822000000000000000e+03 2.250000000000000000e+02 2.500000010063040463e+02
4.823000000000000000e+03 2.260000000000000000e+02 2.500000010022788217e+02
4.824000000000000000e+03 2.270000000000000000e+02 2.500000009982697122e+02
4.825000000000000000e+03 2.260000000000000000e+02 2.500000009942766326e+02
4.826000000000000000e+03 2.250000000000000000e+02 2.500000009902995259e+02
4.827000000000000000e+03 2.240000000000000000e+02 2.500000009863383355e+02
4.828000000000000000e+03 2.230000000000000000e+02 2.500000009823929759e+02
4.829000000000000000e+03 2.220000000000000000e+02 2.500000009784633903e+02
4.830000000000000000e+03 2.210000000000000000e+02 2.500000009745495504e+02
4.831000000000000000e+03 2.200000000000000000e+02 2.500000009706513424e+02
4.832000000000000000e+03 2.210000000000000000e+02 2.500000009667687380e+02
4.833000000000000000e+03 2.220000000000000000e+02 2.500000009629016517e+02
4.834000000000000000e+03 2.210000000000000000e+02 2.500000009590500554e+02
4.835000000000000000e+03 2.220000000000000000e+02 2.500000009552138636e+02
4.836000000000000000e+03 2.210000000000000000e+02 2.500000009513930195e+02
4.837000000000000000e+03 2.220000000000000000e+02 2.500000009475874378e+02
4.838000000000000000e+03 2.230000000000000000e+02 2.500000009437970903e+02
4.839000000000000000e+03 2.220000000000000000e+02 2.500000009400218914e+02
4.840000000000000000e+03 2.210000000000000000e+02 2.500000009362618130e+02
4.841000000000000000e+03 2.220000000000000000e+02 2.500000009325167696e+02
4.842000000000000000e+03 2.210000000000000000e+02 2.500000009287867044e+02
4.843000000000000000e+03 2.200000000000000000e+02 2.500000009250715607e+02
4.844000000000000000e+03 2.190000000000000000e+02 2.500000009213712815e+02
4.845000000000000000e+03 2.200000000000000000e+02 2.500000009176858100e+02
4.846000000000000000e+03 2.190000000000000000e+02 2.500000009140150610e+02
4.847000000000000000e+03 2.180000000000000000e+02 2.500000009103590060e+02
4.848000000000000000e+03 2.170000000000000000e+02 2.500000009067175597e+02
4.849000000000000000e+03 2.160000000000000000e+02 2.500000009030906938e+02
4.850000000000000000e+03 2.150000000000000000e+02 2.500000008994783229e+02
4.851000000000000000e+03 2.160000000000000000e+02 2.500000008958804187e+02
4.852000000000000000e+03 2.150000000000000000e+02 2.500000008922968959e+02
4.853000000000000000e+03 2.160000000000000000e+02 2.500000008887276977e+02
4.854000000000000000e+03 2.150000000000000000e+02 2.500000008851727955e+02
4.855000000000000000e+03 2.160000000000000000e+02 2.500000008816321042e+02
4.856000000000000000e+03 2.150000000000000000e+02 2.500000008781055669e+02
4.857000000000000000e+03 2.140000000000000000e+02 2.500000008745931552e+02
4.858000000000000000e+03 2.150000000000000000e+02 2.500000008710947839e+02
4.859000000000000000e+03 2.160000000000000000e+02 2.500000008676103960e+02
4.860000000000000000e+03 2.150000000000000000e+02 2.500000008641399631e+02
4.861000000000000000e+03 2.140000000000000000e+02 2.500000008606834001e+02
4.862000000000000000e+03 2.130000000000000000e+02 2.500000008572406784e+02
4.863000000000000000e+03 2.140000000000000000e+02 2.500000008538117129e+02
4.864000000000000000e+03 2.150000000000000000e+02 2.500000008503964750e+02
4.865000000000000000e+03 2.160000000000000000e+02 2.500000008469948796e+02
4.866000000000000000e+03 2.170000000000000000e+02 2.500000008436068981e+02
4.867000000000000000e+03 2.160000000000000000e+02 2.500000008402324738e+02
4.868000000000000000e+03 2.170000000000000000e+02 2.500000008368715498e+02
4.869000000000000000e+03 2.160000000000000000e+02 2.500000008335240693e+02
4.870000000000000000e+03 2.150000000000000000e+02 2.500000008301899754e+02
4.871000000000000000e+03 2.160000000000000000e+02 2.500000008268692113e+02
4.872000000000000000e+03 2.170000000000000000e+02 2.500000008235617486e+02
4.873000000000000000e+03 2.160000000000000000e+02 2.500000008202675019e+02
4.874000000000000000e+03 2.150000000000000000e+02 2.500000008169864429e+02
4.875000000000000000e+03 2.160000000000000000e+02 2.500000008137184864e+02
4.876000000000000000e+03 2.170000000000000000e+02 2.500000008104636038e+02
4.877000000000000000e+03 2.180000000000000000e+02 2.500000008072217383e+02
4.878000000000000000e+03 2.190000000000000000e+02 2.500000008039928616e+02
4.879000000000000000e+03 2.200000000000000000e+02 2.500000008007768884e+02
4.880000000000000000e+03 2.190000000000000000e+02 2.500000007975737901e+02
4.881000000000000000e+03 2.180000000000000000e+02 2.500000007943834817e+02
4.882000000000000000e+03 2.190000000000000000e+02 2.500000007912059345e+02
4.883000000000000000e+03 2.200000000000000000e+02 2.500000007880411204e+02
4.884000000000000000e+03 2.210000000000000000e+02 2.500000007848889538e+02
4.885000000000000000e+03 2.200000000000000000e+02 2.500000007817494065e+02
4.886000000000000000e+03 2.210000000000000000e+02 2.500000007786224216e+02
4.887000000000000000e+03 2.220000000000000000e+02 2.500000007755079423e+02
4.888000000000000000e+03 2.210000000000000000e+02 2.500000007724059117e+02
4.889000000000000000e+03 2.220000000000000000e+02 2.500000007693163013e+02
4.890000000000000000e+03 2.210000000000000000e+02 2.500000007662390260e+02
4.891000000000000000e+03 2.220000000000000000e+02 2.500000007631740573e+02
4.892000000000000000e+03 2.230000000000000000e+02 2.500000007601213667e+02
4.893000000000000000e+03 2.240000000000000000e+02 2.500000007570808691e+02
4.894000000000000000e+03 2.230000000000000000e+02 2.500000007540525360e+02
4.895000000000000000e+03 2.240000000000000000e+02 2.500000007510363389e+02
4.896000000000000000e+03 2.230000000000000000e+02 2.500000007480321926e+02
4.897000000000000000e+03 2.240000000000000000e+02 2.500000007450400688e+02
4.898000000000000000e+03 2.230000000000000000e+02 2.500000007420599104e+02
4.899000000000000000e+03 2.220000000000000000e+02 2.500000007390916608e+02
4.900000000000000000e+03 2.210000000000000000e+02 2.500000007361352914e+02
4.901000000000000000e+03 2.220000000000000000e+02 2.500000007331907454e+02
4.902000000000000000e+03 2.210000000000000000e+02 2.500000007302579945e+02
4.903000000000000000e+03 2.220000000000000000e+02 2.500000007273369533e+02
4.904000000000000000e+03 2.230000000000000000e+02 2.500000007244275935e+02
4.905000000000000000e+03 2.220000000000000000e+02 2.500000007215298865e+02
4.906000000000000000e+03 2.230000000000000000e+02 2.500000007186437756e+02
4.907000000000000000e+03 2.240000000000000000e+02 2.500000007157692039e+02
4.908000000000000000e+03 2.230000000000000000e+02 2.500000007129061146e+02
4.909000000000000000e+03 2.220000000000000000e+02 2.500000007100544792e+02
4.910000000000000000e+03 2.230000000000000000e+02 2.500000007072142694e+02
4.911000000000000000e+03 2.240000000000000000e+02 2.500000007043853998e+02
4.912000000000000000e+03 2.250000000000000000e+02 2.500000007015678705e+02
4.913000000000000000e+03 2.240000000000000000e+02 2.500000006987615961e+02
4.914000000000000000e+03 2.250000000000000000e+02 2.500000006959665484e+02
4.915000000000000000e+03 2.260000000000000000e+02 2.500000006931826704e+02
4.916000000000000000e+03 2.250000000000000000e+02 2.500000006904099337e+02
4.917000000000000000e+03 2.240000000000000000e+02 2.500000006876482814e+02
4.918000000000000000e+03 2.250000000000000000e+02 2.500000006848976852e+02
4.919000000000000000e+03 2.240000000000000000e+02 2.500000006821580882e+02
4.920000000000000000e+03 2.250000000000000000e+02 2.500000006794294620e+02
4.921000000000000000e+03 2.240000000000000000e+02 2.500000006767117497e+02
4.922000000000000000e+03 2.250000000000000000e+02 2.500000006740048946e+02
4.923000000000000000e+03 2.260000000000000000e+02 2.500000006713088680e+02
4.924000000000000000e+03 2.250000000000000000e+02 2.500000006686236418e+02
4.925000000000000000e+03 2.240000000000000000e+02 2.500000006659491589e+02
4.926000000000000000e+03 2.250000000000000000e+02 2.500000006632853626e+02
4.927000000000000000e+03 2.240000000000000000e+02 2.500000006606322245e+02
4.928000000000000000e+03 2.230000000000000000e+02 2.500000006579896876e+02
4.929000000000000000e+03 2.220000000000000000e+02 2.500000006553577236e+02
4.930000000000000000e+03 2.210000000000000000e+02 2.500000006527363041e+02
4.931000000000000000e+03 2.200000000000000000e+02 2.500000006501253722e+02
4.932000000000000000e+03 2.190000000000000000e+02 2.500000006475248711e+02
4.933000000000000000e+03 2.180000000000000000e+02 2.500000006449347723e+02
4.934000000000000000e+03 2.190000000000000000e+02 2.500000006423550190e+02
4.935000000000000000e+03 2.180000000000000000e+02 2.500000006397856112e+02
4.936000000000000000e+03 2.170000000000000000e+02 2.500000006372264636e+02
4.937000000000000000e+03 2.160000000000000000e+02 2.500000006346775479e+02
4.938000000000000000e+03 2.150000000000000000e+02 2.500000006321388355e+02
4.939000000000000000e+03 2.160000000000000000e+02 2.500000006296102697e+02
4.940000000000000000e+03 2.150000000000000000e+02 2.500000006270918220e+02
4.941000000000000000e+03 2.160000000000000000e+02 2.500000006245834641e+02
4.942000000000000000e+03 2.150000000000000000e+02 2.500000006220851390e+02
4.943000000000000000e+03 2.160000000000000000e+02 2.500000006195967899e+02
4.944000000000000000e+03 2.150000000000000000e+02 2.500000006171184168e+02
4.945000000000000000e+03 2.140000000000000000e+02 2.500000006146499345e+02
4.946000000000000000e+03 2.130000000000000000e+02 2.500000006121913430e+02
4.947000000000000000e+03 2.140000000000000000e+02 2.500000006097425853e+02
4.948000000000000000e+03 2.150000000000000000e+02 2.500000006073036047e+02
4.949000000000000000e+03 2.160000000000000000e+02 2.500000006048744012e+02
4.950000000000000000e+03 2.170000000000000000e+02 2.500000006024548895e+02
4.951000000000000000e+03 2.160000000000000000e+02 2.500000006000450696e+02
4.952000000000000000e+03 2.150000000000000000e+02 2.500000005976448847e+02
4.953000000000000000e+03 2.140000000000000000e+02 2.500000005952543063e+02
4.954000000000000000e+03 2.130000000000000000e+02 2.500000005928732776e+02
4.955000000000000000e+03 2.140000000000000000e+02 2.500000005905017986e+02
4.956000000000000000e+03 2.150000000000000000e+02 2.500000005881397840e+02
4.957000000000000000e+03 2.140000000000000000e+02 2.500000005857872338e+02
4.958000000000000000e+03 2.150000000000000000e+02 2.500000005834440913e+02
4.959000000000000000e+03 2.140000000000000000e+02 2.500000005811103279e+02
4.960000000000000000e+03 2.130000000000000000e+02 2.500000005787858868e+02
4.961000000000000000e+03 2.140000000000000000e+02 2.500000005764707396e+02
4.962000000000000000e+03 2.150000000000000000e+02 2.500000005741648579e+02
4.963000000000000000e+03 2.160000000000000000e+02 2.500000005718681848e+02
4.964000000000000000e+03 2.170000000000000000e+02 2.500000005695807204e+02
4.965000000000000000e+03 2.160000000000000000e+02 2.500000005673024077e+02
4.966000000000000000e+03 2.150000000000000000e+02 2.500000005650331900e+02
4.967000000000000000e+03 2.160000000000000000e+02 2.500000005627730673e+02
4.968000000000000000e+03 2.170000000000000000e+02 2.500000005605219826e+02
4.969000000000000000e+03 2.160000000000000000e+02 2.500000005582799076e+02
4.970000000000000000e+03 2.170000000000000000e+02 2.500000005560467855e+02
4.971000000000000000e+03 2.160000000000000000e+02 2.500000005538225878e+02
4.972000000000000000e+03 2.170000000000000000e+02 2.500000005516072861e+02
4.973000000000000000e+03 2.160000000000000000e+02 2.500000005494008519e+02
4.974000000000000000e+03 2.150000000000000000e+02 2.500000005472032569e+02
4.975000000000000000e+03 2.160000000000000000e+02 2.500000005450144442e+02
4.976000000000000000e+03 2.170000000000000000e+02 2.500000005428343854e+02
4.977000000000000000e+03 2.160000000000000000e+02 2.500000005406630521e+02
4.978000000000000000e+03 2.170000000000000000e+02 2.500000005385003874e+02
4.979000000000000000e+03 2.160000000000000000e+02 2.500000005363463913e+02
4.980000000000000000e+03 2.170000000000000000e+02 2.500000005342010070e+02
4.981000000000000000e+03 2.160000000000000000e+02 2.500000005320642060e+02
4.982000000000000000e+03 2.170000000000000000e+02 2.500000005299359600e+02
4.983000000000000000e+03 2.160000000000000000e+02 2.500000005278162121e+02
4.984000000000000000e+03 2.170000000000000000e+02 2.500000005257049338e+02
4.985000000000000000e+03 2.180000000000000000e+02 2.500000005236021252e+02
4.986000000000000000e+03 2.170000000000000000e+02 2.500000005215077294e+02
4.987000000000000000e+03 2.180000000000000000e+02 2.500000005194216897e+02
4.988000000000000000e+03 2.190000000000000000e+02 2.500000005173440059e+02
4.989000000000000000e+03 2.200000000000000000e+02 2.500000005152746212e+02
4.990000000000000000e+03 2.190000000000000000e+02 2.500000005132135357e+02
4.991000000000000000e+03 2.180000000000000000e+02 2.500000005111606924e+02
