1667  498  517.766
1668  497  517.73
1669  496  517.695
1670  495  517.659
1671  496  517.624
1672  497  517.589
1673  498  517.554
1674  499  517.518
1675  500  517.483
1676  501  517.448
1677  500  517.414
1678  499  517.379
1679  498  517.344
1680  499  517.309
1681  500  517.275
1682  499  517.24
1683  498  517.206
1684  499  517.171
1685  500  517.137
1686  501  517.103
1687  500  517.068
1688  499  517.034
1689  500  517
1690  501  516.966
1691  500  516.932
1692  501  516.898
1693  502  516.865
1694  503  516.831
1695  502  516.797
1696  503  516.764
1697  502  516.73
1698  503  516.697
1699  502  516.663
1700  501  516.63
1701  500  516.597
1702  501  516.563
1703  500  516.53
1704  499  516.497
1705  500  516.464
1706  501  516.431
1707  502  516.398
1708  503  516.366
1709  502  516.333
1710  501  516.3
1711  502  516.268
1712  501  516.235
1713  500  516.203
1714  499  516.17
1715  500  516.138
1716  499  516.106
1717  500  516.073
1718  499  516.041
1719  498  516.009
1720  497  515.977
1721  498  515.945
1722  499  515.913
1723  498  515.882
1724  497  515.85
1725  498  515.818
1726  497  515.786
1727  496  515.755
1728  497  515.723
1729  496  515.692
1730  495  515.661
1731  494  515.629
1732  493  515.598
1733  492  515.567
1734  491  515.536
1735  490  515.505
1736  491  515.474
1737  492  515.443
1738  491  515.412
1739  492  515.381
1740  491  515.35
1741  490  515.319
1742  489  515.289
1743  488  515.258
1744  489  515.228
1745  490  515.197
1746  491  515.167
1747  492  515.137
1748  491  515.106
1749  492  515.076
1750  491  515.046
1751  492  515.016
1752  493  514.986
1753  492  514.956
1754  491  514.926
1755  490  514.896
1756  491  514.866
1757  490  514.836
1758  489  514.807
1759  488  514.777
1760  489  514.748
1761  488  514.718
1762  489  514.689
1763  490  514.659
1764  491  514.63
1765  492  514.601
1766  491  514.572
1767  490  514.542
1768  489  514.513
1769  488  514.484
1770  487  514.455
1771  486  514.426
1772  487  514.398
1773  488  514.369
1774  489  514.34
1775  488  514.311
1776  487  514.283
1777  488  514.254
1778  487  514.226
1779  488  514.197
1780  489  514.169
1781  488  514.14
1782  489  514.112
1783  488  514.084
1784  489  514.056
1785  490  514.028
1786  489  514
1787  488  513.972
1788  487  513.944
1789  488  513.916
1790  489  513.888
1791  490  513.86
1792  491  513.832
1793  490  513.805
1794  489  513.777
1795  490  513.75
1796  489  513.722
1797  490  513.695
1798  489  513.667
1799  488  513.64
1800  487  513.613
1801  486  513.585
1802  487  513.558
1803  488  513.531
1804  487  513.504
1805  488  513.477
1806  489  513.45
1807  488  513.423
1808  487  513.396
1809  486  513.37
1810  485  513.343
1811  486  513.316
1812  485  513.29
1813  486  513.263
1814  485  513.236
1815  484  513.21
1816  483  513.184
1817  482  513.157
1818  481  513.131
1819  480  513.105
1820  481  513.078
1821  480  513.052
1822  479  513.026
1823  480  513
1824  481  512.974
1825  482  512.948
1826  481  512.922
1827  482  512.896
1828  481  512.871
1829  480  512.845
1830  479  512.819
1831  478  512.794
1832  479  512.768
1833  478  512.742
1834  479  512.717
1835  480  512.692
1836  481  512.666
1837  482  512.641
1838  481  512.616
1839  482  512.59
1840  483  512.565
1841  482  512.54
1842  483  512.515
1843  482  512.49
1844  483  512.465
1845  484  512.44
1846  483  512.415
1847  482  512.39
1848  481  512.365
1849  482  512.341
1850  483  512.316
1851  482  512.291
1852  481  512.267
1853  482  512.242
1854  481  512.218
1855  480  512.193
1856  479  512.169
1857  480  512.145
1858  481  512.12
1859  482  512.096
1860  483  512.072
1861  482  512.048
1862  483  512.024
1863  484  512
1864  483  511.976
1865  484  511.952
1866  485  511.928
1867  484  511.904
1868  485  511.88
1869  486  511.856
1870  485  511.833
1871  486  511.809
1872  487  511.785
1873  488  511.762
1874  489  511.738
1875  490  511.715
1876  491  511.691
1877  490  511.668
1878  491  511.645
1879  490  511.621
1880  489  511.598
1881  490  511.575
1882  489  511.552
1883  488  511.529
1884  487  511.506
1885  486  511.483
1886  487  511.46
1887  488  511.437
1888  489  511.414
1889  488  511.391
1890  487  511.368
1891  488  511.345
1892  489  511.323
1893  490  511.3
1894  491  511.278
1895  490  511.255
1896  491  511.232
1897  490  511.21
1898  489  511.188
1899  488  511.165
1900  489  511.143
1901  488  511.121
1902  489  511.098
1903  490  511.076
1904  489  511.054
1905  490  511.032
1906  489  511.01
1907  488  510.988
1908  487  510.966
1909  486  510.944
1910  485  510.922
1911  484  510.9
1912  485  510.878
1913  484  510.857
1914  485  510.835
1915  486  510.813
1916  487  510.792
1917  486  510.77
1918  485  510.749
1919  486  510.727
1920  487  510.706
1921  486  510.684
1922  485  510.663
1923  484  510.641
1924  483  510.62
1925  484  510.599
1926  483  510.578
1927  484  510.557
1928  485  510.535
1929  486  510.514
1930  485  510.493
1931  486  510.472
1932  487  510.451
1933  488  510.431
1934  487  510.41
1935  486  510.389
1936  487  510.368
1937  486  510.347
1938  485  510.327
1939  484  510.306
1940  483  510.285
1941  482  510.265
1942  483  510.244
1943  482  510.224
1944  483  510.203
1945  482  510.183
1946  483  510.163
1947  484  510.142
1948  485  510.122
1949  484  510.102
1950  483  510.082
1951  484  510.061
1952  485  510.041
1953  484  510.021
1954  483  510.001
1955  482  509.981
1956  481  509.961
1957  482  509.941
1958  483  509.921
1959  482  509.901
1960  481  509.882
1961  480  509.862
1962  481  509.842
1963  480  509.823
1964  481  509.803
1965  480  509.783
1966  479  509.764
1967  480  509.744
1968  481  509.725
1969  482  509.705
1970  483  509.686
1971  484  509.666
1972  483  509.647
1973  482  509.628
1974  481  509.609
1975  482  509.589
1976  483  509.57
1977  482  509.551
1978  483  509.532
1979  484  509.513
1980  483  509.494
1981  484  509.475
1982  483  509.456
1983  482  509.437
1984  483  509.418
1985  484  509.399
1986  485  509.38
1987  484  509.362
1988  483  509.343
1989  482  509.324
1990  483  509.306
1991  482  509.287
1992  481  509.268
1993  482  509.25
1994  481  509.231
1995  480  509.213
1996  481  509.195
1997  482  509.176
1998  481  509.158
1999  480  509.139
2000  479  509.121
2001  478  509.103
2002  477  509.085
2003  478  509.067
2004  477  509.048
2005  476  509.03
2006  477  509.012
2007  476  508.994
2008  475  508.976
2009  474  508.958
2010  475  508.94
2011  476  508.923
2012  477  508.905
2013  476  508.887
2014  475  508.869
2015  476  508.851
2016  477  508.834
2017  478  508.816
2018  479  508.798
2019  480  508.781
2020  479  508.763
2021  480  508.746
2022  481  508.728
2023  482  508.711
2024  481  508.693
2025  480  508.676
2026  481  508.659
2027  480  508.641
2028  481  508.624
2029  480  508.607
2030  481  508.59
2031  480  508.572
2032  479  508.555
2033  480  508.538
2034  481  508.521
2035  482  508.504
2036  481  508.487
2037  480  508.47
2038  481  508.453
2039  482  508.436
2040  481  508.419
2041  482  508.402
2042  481  508.386
2043  480  508.369
2044  479  508.352
2045  480  508.335
2046  481  508.319
2047  482  508.302
2048  481  508.285
2049  482  508.269
2050  483  508.252
2051  482  508.236
2052  481  508.219
2053  482  508.203
2054  481  508.187
2055  482  508.17
2056  483  508.154
2057  482  508.138
2058  483  508.121
2059  484  508.105
2060  483  508.089
2061  482  508.073
2062  481  508.056
2063  480  508.04
2064  481  508.024
2065  482  508.008
2066  483  507.992
2067  482  507.976
2068  481  507.96
2069  482  507.944
2070  483  507.928
2071  484  507.913
2072  485  507.897
2073  484  507.881
2074  485  507.865
2075  486  507.85
2076  487  507.834
2077  486  507.818
2078  485  507.803
2079  484  507.787
2080  485  507.771
2081  486  507.756
2082  487  507.74
2083  486  507.725
2084  487  507.709
2085  488  507.694
2086  489  507.679
2087  488  507.663
2088  489  507.648
2089  488  507.633
2090  487  507.617
2091  488  507.602
2092  487  507.587
2093  486  507.572
2094  485  507.557
2095  484  507.541
2096  483  507.526
2097  482  507.511
2098  483  507.496
2099  484  507.481
2100  485  507.466
2101  484  507.451
2102  483  507.436
2103  482  507.422
2104  481  507.407
2105  480  507.392
2106  479  507.377
2107  478  507.362
2108  479  507.348
2109  478  507.333
2110  477  507.318
2111  478  507.304
2112  477  507.289
2113  478  507.275
2114  479  507.26
2115  480  507.245
2116  479  507.231
2117  478  507.216
2118  477  507.202
2119  478  507.188
2120  479  507.173
2121  478  507.159
2122  477  507.145
2123  478  507.13
2124  479  507.116
2125  480  507.102
2126  479  507.088
2127  480  507.073
2128  481  507.059
2129  482  507.045
2130  481  507.031
2131  482  507.017
2132  481  507.003
2133  482  506.989
2134  481  506.975
2135  482  506.961
2136  483  506.947
2137  482  506.933
2138  483  506.919
2139  484  506.906
2140  485  506.892
2141  486  506.878
2142  485  506.864
2143  486  506.85
2144  487  506.837
2145  488  506.823
2146  489  506.809
2147  490  506.796
2148  491  506.782
2149  490  506.769
2150  489  506.755
2151  488  506.742
2152  489  506.728
2153  490  506.715
2154  489  506.701
2155  488  506.688
2156  489  506.674
2157  490  506.661
2158  489  506.648
2159  488  506.635
2160  489  506.621
2161  490  506.608
2162  491  506.595
2163  492  506.582
2164  491  506.568
2165  492  506.555
2166  491  506.542
2167  490  506.529
2168  489  506.516
2169  490  506.503
2170  491  506.49
2171  492  506.477
2172  493  506.464
2173  494  506.451
2174  493  506.438
2175  492  506.425
2176  493  506.413
2177  492  506.4
2178  491  506.387
2179  490  506.374
2180  489  506.361
2181  488  506.349
2182  489  506.336
2183  488  506.323
2184  487  506.311
2185  486  506.298
2186  485  506.285
2187  486  506.273
2188  487  506.26
2189  488  506.248
2190  487  506.235
2191  486  506.223
2192  485  506.21
2193  486  506.198
2194  485  506.186
2195  486  506.173
2196  487  506.161
2197  486  506.149
2198  487  506.136
2199  488  506.124
2200  487  506.112
2201  488  506.099
2202  487  506.087
2203  486  506.075
2204  487  506.063
2205  488  506.051
2206  487  506.039
2207  486  506.027
2208  485  506.015
2209  484  506.003
2210  485  505.991
2211  486  505.979
2212  487  505.967
2213  486  505.955
2214  487  505.943
2215  486  505.931
2216  487  505.919
2217  488  505.907
2218  487  505.895
2219  486  505.884
2220  487  505.872
2221  486  505.86
2222  487  505.848
2223  488  505.837
2224  489  505.825
2225  490  505.813
2226  489  505.802
2227  490  505.79
2228  491  505.779
2229  490  505.767
2230  491  505.755
2231  490  505.744
2232  491  505.732
2233  492  505.721
2234  491  505.71
2235  492  505.698
2236  493  505.687
2237  494  505.675
2238  495  505.664
2239  496  505.653
2240  497  505.641
2241  498  505.63
2242  497  505.619
2243  498  505.608
2244  497  505.596
2245  498  505.585
2246  499  505.574
2247  500  505.563
2248  501  505.552
2249  502  505.541
2250  501  505.53
2251  500  505.518
2252  499  505.507
2253  500  505.496
2254  501  505.485
2255  500  505.474
2256  499  505.464
2257  498  505.453
2258  499  505.442
2259  498  505.431
2260  497  505.42
2261  496  505.409
2262  497  505.398
2263  496  505.387
2264  495  505.377
2265  496  505.366
2266  497  505.355
2267  498  505.345
2268  497  505.334
2269  498  505.323
2270  499  505.312
2271  498  505.302
2272  497  505.291
2273  498  505.281
2274  497  505.27
2275  498  505.26
2276  499  505.249
2277  498  505.239
2278  497  505.228
2279  496  505.218
2280  495  505.207
2281  494  505.197
2282  495  505.186
2283  494  505.176
2284  493  505.166
2285  492  505.155
2286  491  505.145
2287  490  505.135
2288  489  505.124
2289  490  505.114
2290  491  505.104
2291  492  505.094
2292  491  505.084
2293  490  505.073
2294  491  505.063
2295  492  505.053
2296  491  505.043
2297  492  505.033
2298  493  505.023
2299  494  505.013
2300  495  505.003
2301  494  504.993
2302  493  504.983
2303  492  504.973
2304  493  504.963
2305  492  504.953
2306  493  504.943
2307  494  504.933
2308  495  504.923
2309  496  504.913
2310  497  504.904
2311  498  504.894
2312  497  504.884
2313  496  504.874
2314  497  504.865
2315  496  504.855
2316  497  504.845
2317  498  504.835
2318  499  504.826
2319  498  504.816
2320  499  504.806
2321  500  504.797
2322  501  504.787
2323  500  504.778
2324  499  504.768
2325  500  504.759
2326  501  504.749
2327  502  504.74
2328  503  504.73
2329  502  504.721
2330  501  504.711
2331  500  504.702
2332  499  504.692
2333  500  504.683
2334  501  504.674
2335  500  504.664
2336  499  504.655
2337  498  504.646
2338  499  504.636
2339  500  504.627
2340  499  504.618
2341  500  504.609
2342  499  504.599
2343  500  504.59
2344  499  504.581
2345  498  504.572
2346  499  504.563
2347  500  504.554
2348  499  504.544
2349  500  504.535
2350  499  504.526
2351  498  504.517
2352  497  504.508
2353  496  504.499
2354  495  504.49
2355  496  504.481
2356  497  504.472
2357  496  504.463
2358  495  504.454
2359  496  504.445
2360  495  504.437
2361  496  504.428
2362  495  504.419
2363  496  504.41
2364  495  504.401
2365  496  504.392
2366  495  504.384
2367  494  504.375
2368  495  504.366
2369  494  504.357
2370  495  504.349
2371  496  504.34
2372  497  504.331
2373  496  504.323
2374  497  504.314
2375  496  504.305
2376  495  504.297
2377  494  504.288
2378  495  504.28
2379  494  504.271
2380  493  504.262
2381  492  504.254
2382  491  504.245
2383  492  504.237
2384  491  504.228
2385  492  504.22
2386  491  504.212
2387  490  504.203
2388  491  504.195
2389  492  504.186
2390  493  504.178
2391  492  504.17
2392  491  504.161
2393  492  504.153
2394  491  504.145
2395  490  504.136
2396  489  504.128
2397  488  504.12
2398  487  504.112
2399  486  504.103
2400  487  504.095
2401  486  504.087
2402  485  504.079
2403  486  504.071
2404  485  504.062
2405  486  504.054
2406  487  504.046
2407  488  504.038
2408  487  504.03
2409  488  504.022
2410  487  504.014
2411  488  504.006
2412  489  503.998
2413  490  503.99
2414  489  503.982
2415  488  503.974
2416  487  503.966
2417  488  503.958
2418  487  503.95
2419  488  503.942
2420  487  503.934
2421  486  503.927
2422  485  503.919
2423  484  503.911
2424  483  503.903
2425  482  503.895
2426  481  503.887
2427  482  503.88
2428  483  503.872
2429  484  503.864
2430  485  503.856
2431  484  503.849
2432  485  503.841
2433  484  503.833
2434  485  503.826
2435  484  503.818
2436  485  503.81
2437  486  503.803
2438  485  503.795
2439  484  503.788
2440  483  503.78
2441  482  503.772
2442  483  503.765
2443  482  503.757
2444  483  503.75
2445  484  503.742
2446  483  503.735
2447  484  503.727
2448  483  503.72
2449  482  503.712
2450  483  503.705
2451  484  503.698
2452  485  503.69
2453  484  503.683
2454  485  503.676
2455  486  503.668
2456  485  503.661
2457  484  503.654
2458  483  503.646
2459  482  503.639
2460  483  503.632
2461  482  503.624
2462  481  503.617
2463  482  503.61
2464  481  503.603
2465  480  503.595
2466  479  503.588
2467  480  503.581
2468  481  503.574
2469  480  503.567
2470  479  503.56
2471  480  503.553
2472  479  503.545
2473  480  503.538
2474  479  503.531
2475  478  503.524
2476  479  503.517
2477  478  503.51
2478  477  503.503
2479  476  503.496
2480  477  503.489
2481  476  503.482
2482  477  503.475
2483  476  503.468
2484  475  503.461
2485  474  503.454
2486  475  503.447
2487  476  503.441
2488  475  503.434
2489  474  503.427
2490  475  503.42
2491  474  503.413
2492  473  503.406
2493  474  503.399
2494  473  503.393
2495  472  503.386
2496  473  503.379
2497  472  503.372
2498  471  503.366
2499  472  503.359
2500  471  503.352
2501  470  503.345
2502  471  503.339
2503  472  503.332
2504  471  503.325
2505  472  503.319
2506  473  503.312
2507  474  503.305
2508  473  503.299
2509  472  503.292
2510  473  503.286
2511  474  503.279
2512  473  503.273
2513  472  503.266
2514  471  503.259
2515  470  503.253
2516  471  503.246
2517  470  503.24
2518  471  503.234
2519  470  503.227
2520  469  503.221
2521  468  503.214
2522  467  503.208
2523  466  503.201
2524  465  503.195
2525  466  503.189
2526  467  503.182
2527  466  503.176
2528  467  503.169
2529  468  503.163
2530  469  503.157
2531  468  503.15
2532  467  503.144
2533  466  503.138
2534  465  503.132
2535  464  503.125
2536  463  503.119
2537  462  503.113
2538  463  503.107
2539  462  503.1
2540  461  503.094
2541  462  503.088
2542  463  503.082
2543  462  503.076
2544  461  503.069
2545  462  503.063
2546  461  503.057
2547  462  503.051
2548  463  503.045
2549  462  503.039
2550  463  503.033
2551  462  503.027
2552  461  503.021
2553  460  503.015
2554  461  503.009
2555  462  503.003
2556  463  502.997
2557  462  502.991
2558  463  502.985
2559  464  502.979
2560  465  502.973
2561  464  502.967
2562  465  502.961
2563  464  502.955
2564  465  502.949
2565  466  502.943
2566  465  502.937
2567  466  502.931
2568  467  502.925
2569  466  502.92
2570  467  502.914
2571  466  502.908
2572  467  502.902
2573  466  502.896
2574  465  502.891
2575  466  502.885
2576  465  502.879
2577  466  502.873
2578  467  502.868
2579  466  502.862
2580  467  502.856
2581  466  502.85
2582  465  502.845
2583  464  502.839
2584  465  502.833
2585  466  502.828
2586  467  502.822
2587  468  502.816
2588  469  502.811
2589  468  502.805
2590  467  502.799
2591  468  502.794
2592  467  502.788
2593  466  502.783
2594  467  502.777
2595  468  502.772
2596  467  502.766
2597  466  502.76
2598  467  502.755
2599  466  502.749
2600  465  502.744
2601  464  502.738
2602  463  502.733
2603  464  502.728
2604  465  502.722
2605  464  502.717
2606  465  502.711
2607  466  502.706
2608  467  502.7
2609  466  502.695
2610  465  502.69
2611  464  502.684
2612  465  502.679
2613  464  502.673
2614  465  502.668
2615  466  502.663
2616  465  502.657
2617  464  502.652
2618  463  502.647
2619  462  502.642
2620  461  502.636
2621  462  502.631
2622  461  502.626
2623  462  502.62
2624  463  502.615
2625  462  502.61
2626  463  502.605
2627  464  502.6
2628  463  502.594
2629  462  502.589
2630  461  502.584
2631  460  502.579
2632  459  502.574
2633  458  502.569
2634  457  502.563
2635  456  502.558
2636  457  502.553
2637  456  502.548
2638  457  502.543
2639  456  502.538
2640  455  502.533
2641  454  502.528
2642  455  502.523
2643  454  502.518
2644  455  502.513
2645  454  502.508
2646  455  502.503
2647  456  502.498
2648  455  502.493
2649  456  502.488
2650  457  502.483
2651  458  502.478
2652  459  502.473
2653  458  502.468
2654  457  502.463
2655  456  502.458
2656  455  502.453
2657  456  502.448
2658  455  502.443
2659  454  502.438
2660  455  502.433
2661  454  502.429
2662  455  502.424
2663  454  502.419
2664  455  502.414
2665  454  502.409
2666  453  502.404
2667  452  502.4
2668  451  502.395
2669  450  502.39
2670  449  502.385
2671  450  502.38
2672  449  502.376
2673  448  502.371
2674  449  502.366
2675  450  502.361
2676  449  502.357
2677  448  502.352
2678  449  502.347
2679  450  502.343
2680  451  502.338
2681  452  502.333
2682  451  502.329
2683  450  502.324
2684  451  502.319
2685  450  502.315
2686  451  502.31
2687  452  502.305
2688  453  502.301
2689  452  502.296
2690  451  502.292
2691  452  502.287
2692  451  502.282
2693  452  502.278
2694  451  502.273
2695  452  502.269
2696  453  502.264
2697  454  502.26
2698  453  502.255
2699  454  502.251
2700  453  502.246
2701  452  502.242
2702  451  502.237
2703  452  502.233
2704  453  502.228
2705  454  502.224
2706  455  502.219
2707  456  502.215
2708  457  502.21
2709  456  502.206
2710  457  502.202
2711  458  502.197
2712  459  502.193
2713  460  502.188
2714  459  502.184
2715  460  502.18
2716  461  502.175
2717  460  502.171
2718  459  502.167
2719  460  502.162
2720  459  502.158
2721  458  502.154
2722  459  502.149
2723  460  502.145
2724  461  502.141
2725  460  502.136
2726  461  502.132
2727  462  502.128
2728  463  502.124
2729  464  502.119
2730  465  502.115
2731  464  502.111
2732  465  502.107
2733  466  502.103
2734  467  502.098
2735  466  502.094
2736  467  502.09
2737  466  502.086
2738  465  502.082
2739  466  502.077
2740  465  502.073
2741  466  502.069
2742  467  502.065
2743  466  502.061
2744  467  502.057
2745  468  502.053
2746  469  502.049
2747  470  502.044
2748  469  502.04
2749  470  502.036
2750  471  502.032
2751  470  502.028
2752  469  502.024
2753  468  502.02
2754  469  502.016
2755  468  502.012
2756  469  502.008
2757  468  502.004
2758  469  502
2759  470  501.996
2760  471  501.992
2761  470  501.988
2762  471  501.984
2763  472  501.98
2764  471  501.976
2765  470  501.972
2766  469  501.968
2767  470  501.964
2768  469  501.96
2769  470  501.956
2770  469  501.952
2771  470  501.948
2772  471  501.945
2773  470  501.941
2774  471  501.937
2775  470  501.933
2776  471  501.929
2777  470  501.925
2778  471  501.921
2779  470  501.918
2780  469  501.914
2781  468  501.91
2782  467  501.906
2783  468  501.902
2784  469  501.898
2785  468  501.895
2786  469  501.891
2787  468  501.887
2788  469  501.883
2789  468  501.88
2790  467  501.876
2791  466  501.872
2792  467  501.868
2793  468  501.865
2794  467  501.861
2795  468  501.857
2796  469  501.853
2797  468  501.85
2798  469  501.846
2799  468  501.842
2800  469  501.839
2801  470  501.835
2802  469  501.831
2803  470  501.828
2804  471  501.824
2805  472  501.82
2806  473  501.817
2807  474  501.813
2808  473  501.809
2809  474  501.806
2810  473  501.802
2811  474  501.799
2812  473  501.795
2813  472  501.791
2814  471  501.788
2815  472  501.784
2816  473  501.781
2817  474  501.777
2818  473  501.774
2819  472  501.77
2820  471  501.766
2821  470  501.763
2822  471  501.759
2823  472  501.756
2824  471  501.752
2825  472  501.749
2826  473  501.745
2827  472  501.742
2828  471  501.738
2829  470  501.735
2830  471  501.731
2831  470  501.728
2832  471  501.724
2833  472  501.721
2834  473  501.718
2835  474  501.714
2836  475  501.711
2837  476  501.707
2838  477  501.704
2839  476  501.701
2840  475  501.697
2841  476  501.694
2842  477  501.69
2843  476  501.687
2844  475  501.684
2845  474  501.68
2846  473  501.677
2847  474  501.673
2848  473  501.67
2849  474  501.667
2850  473  501.663
2851  472  501.66
2852  471  501.657
2853  472  501.654
2854  471  501.65
2855  470  501.647
2856  471  501.644
2857  472  501.64
2858  473  501.637
2859  474  501.634
2860  475  501.63
2861  474  501.627
2862  475  501.624
2863  476  501.621
2864  477  501.617
2865  478  501.614
2866  479  501.611
2867  480  501.608
2868  479  501.605
2869  480  501.601
2870  481  501.598
2871  480  501.595
2872  479  501.592
2873  480  501.589
2874  481  501.585
2875  482  501.582
2876  483  501.579
2877  482  501.576
2878  483  501.573
2879  482  501.57
2880  483  501.566
2881  484  501.563
2882  485  501.56
2883  484  501.557
2884  483  501.554
2885  484  501.551
2886  485  501.548
2887  486  501.545
2888  487  501.542
2889  486  501.539
2890  487  501.535
2891  488  501.532
2892  487  501.529
2893  486  501.526
2894  485  501.523
2895  484  501.52
2896  485  501.517
2897  484  501.514
2898  485  501.511
2899  486  501.508
2900  487  501.505
2901  486  501.502
2902  485  501.499
2903  484  501.496
2904  485  501.493
2905  486  501.49
2906  487  501.487
2907  488  501.484
2908  489  501.481
2909  488  501.478
2910  489  501.475
2911  490  501.472
2912  491  501.469
2913  492  501.466
2914  493  501.463
2915  492  501.46
2916  491  501.458
2917  490  501.455
2918  491  501.452
2919  490  501.449
2920  491  501.446
2921  490  501.443
2922  491  501.44
2923  492  501.437
2924  493  501.434
2925  492  501.432
2926  493  501.429
2927  492  501.426
2928  491  501.423
2929  490  501.42
2930  489  501.417
2931  490  501.414
2932  491  501.412
2933  490  501.409
2934  489  501.406
2935  490  501.403
2936  489  501.4
2937  490  501.398
2938  489  501.395
2939  488  501.392
2940  489  501.389
2941  488  501.386
2942  489  501.384
2943  490  501.381
2944  491  501.378
2945  492  501.375
2946  493  501.373
2947  492  501.37
2948  491  501.367
2949  492  501.364
2950  491  501.362
2951  492  501.359
2952  493  501.356
2953  492  501.354
2954  491  501.351
2955  492  501.348
2956  491  501.345
2957  490  501.343
2958  489  501.34
2959  488  501.337
2960  487  501.335
2961  486  501.332
2962  485  501.329
2963  484  501.327
2964  485  501.324
2965  484  501.321
2966  485  501.319
2967  484  501.316
2968  485  501.313
2969  484  501.311
2970  483  501.308
2971  484  501.306
2972  485  501.303
2973  486  501.3
2974  485  501.298
2975  486  501.295
2976  485  501.293
2977  486  501.29
2978  487  501.287
2979  488  501.285
2980  487  501.282
2981  486  501.28
2982  485  501.277
2983  484  501.275
2984  483  501.272
2985  482  501.27
2986  483  501.267
2987  482  501.264
2988  481  501.262
2989  480  501.259
2990  481  501.257
2991  482  501.254
2992  481  501.252
2993  482  501.249
2994  483  501.247
2995  482  501.244
2996  481  501.242
2997  482  501.239
2998  481  501.237
2999  480  501.234
3000  481  501.232
3001  480  501.229
3002  479  501.227
3003  478  501.225
3004  477  501.222
3005  476  501.22
3006  477  501.217
3007  478  501.215
3008  477  501.212
3009  478  501.21
3010  477  501.208
3011  478  501.205
3012  479  501.203
3013  478  501.2
3014  479  501.198
3015  478  501.196
3016  479  501.193
3017  480  501.191
3018  479  501.188
3019  480  501.186
3020  481  501.184
3021  482  501.181
3022  483  501.179
3023  482  501.177
3024  483  501.174
3025  484  501.172
3026  483  501.169
3027  482  501.167
3028  481  501.165
3029  482  501.162
3030  483  501.16
3031  484  501.158
3032  483  501.156
3033  484  501.153
3034  483  501.151
3035  482  501.149
3036  481  501.146
3037  482  501.144
3038  483  501.142
3039  482  501.139
3040  483  501.137
3041  484  501.135
3042  485  501.133
3043  484  501.13
3044  483  501.128
3045  484  501.126
3046  483  501.124
3047  484  501.121
3048  483  501.119
3049  484  501.117
3050  485  501.115
3051  484  501.112
3052  485  501.11
3053  484  501.108
3054  483  501.106
3055  484  501.104
3056  485  501.101
3057  486  501.099
3058  487  501.097
3059  488  501.095
3060  487  501.093
3061  486  501.09
3062  487  501.088
3063  486  501.086
3064  485  501.084
3065  486  501.082
3066  487  501.079
3067  486  501.077
3068  487  501.075
3069  486  501.073
3070  485  501.071
3071  486  501.069
3072  485  501.067
3073  484  501.064
3074  483  501.062
3075  484  501.06
3076  485  501.058
3077  486  501.056
3078  485  501.054
3079  484  501.052
3080  483  501.05
3081  484  501.048
3082  485  501.045
3083  486  501.043
3084  487  501.041
3085  488  501.039
3086  487  501.037
3087  488  501.035
3088  489  501.033
3089  488  501.031
3090  487  501.029
3091  488  501.027
3092  489  501.025
3093  490  501.023
3094  489  501.021
3095  490  501.019
3096  491  501.017
3097  492  501.015
3098  493  501.012
3099  492  501.01
3100  491  501.008
3101  490  501.006
3102  489  501.004
3103  490  501.002
3104  491  501
3105  490  500.998
3106  489  500.996
3107  490  500.994
3108  491  500.992
3109  492  500.99
3110  493  500.988
3111  492  500.986
3112  491  500.984
3113  490  500.983
3114  489  500.981
3115  488  500.979
3116  487  500.977
3117  488  500.975
3118  489  500.973
3119  490  500.971
3120  491  500.969
3121  490  500.967
3122  491  500.965
3123  490  500.963
3124  489  500.961
3125  490  500.959
3126  489  500.957
3127  490  500.955
3128  491  500.953
3129  492  500.952
3130  493  500.95
3131  492  500.948
3132  491  500.946
3133  492  500.944
3134  493  500.942
3135  494  500.94
3136  493  500.938
3137  492  500.936
3138  493  500.935
3139  492  500.933
3140  493  500.931
3141  494  500.929
3142  493  500.927
3143  494  500.925
3144  493  500.923
3145  492  500.922
3146  491  500.92
3147  490  500.918
3148  489  500.916
3149  490  500.914
3150  489  500.912
3151  490  500.911
3152  489  500.909
3153  490  500.907
3154  489  500.905
3155  488  500.903
3156  489  500.901
3157  488  500.9
3158  489  500.898
3159  490  500.896
3160  489  500.894
3161  488  500.893
3162  489  500.891
3163  490  500.889
3164  489  500.887
3165  490  500.885
3166  491  500.884
3167  490  500.882
3168  491  500.88
3169  490  500.878
3170  489  500.877
3171  490  500.875
3172  491  500.873
3173  490  500.871
3174  491  500.87
3175  492  500.868
3176  493  500.866
3177  494  500.864
3178  495  500.863
3179  496  500.861
3180  497  500.859
3181  498  500.857
3182  499  500.856
3183  500  500.854
3184  501  500.852
3185  502  500.851
3186  503  500.849
3187  502  500.847
3188  501  500.846
3189  502  500.844
3190  503  500.842
3191  504  500.84
3192  503  500.839
3193  504  500.837
3194  503  500.835
3195  502  500.834
3196  501  500.832
3197  502  500.83
3198  503  500.829
3199  502  500.827
3200  503  500.825
3201  504  500.824
3202  505  500.822
3203  504  500.821
3204  503  500.819
3205  502  500.817
3206  501  500.816
3207  500  500.814
3208  499  500.812
3209  498  500.811
3210  499  500.809
3211  500  500.807
3212  499  500.806
3213  500  500.804
3214  501  500.803
3215  502  500.801
3216  503  500.799
3217  502  500.798
3218  501  500.796
3219  502  500.795
3220  501  500.793
3221  500  500.791
3222  499  500.79
